Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/20,12:10:16,2024/07/20,12:10:47,,,15.4954,17.18,,,8.0693,8.94655,-1.33212e-10,307.843,30.9776,-0.286,3.038,-0.065,38542.3104,1.99937,2.57469,30.0156,39.895,19.361,11.672,0.0164,27.255,16.352,4.002,35.59,34.99,48.392,52.148,0.937,0.766,2024-07-20 12:10:16,-1242619.4062260336,-1120774.0741821092,-2386195.2712593717,-2152213.749009755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-991.76969163776,992.3450116377601,,,385.423104,386.42489120921533,-603.3454304285447
2024/07/20,12:10:17,2024/07/20,12:10:48,,,50.7806,56.3012,,,2.11817,2.34844,1.21113e-10,308.034,30.9968,0.47,0.126,0.434,6596.5434,1.99937,2.54406,29.9844,39.911,19.373,11.672,0.0134,27.225,16.35,4.66,35.77,34.99,48.394,52.148,0.931,0.76,2024-07-20 12:10:17,-250162.30735579724,-225632.88037536788,-5997348.020534471,-5409280.971718462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-167.27533202204,167.82002202204,,,65.965434,66.11070632719043,-99.16525569484958
2024/07/20,12:10:18,2024/07/20,12:10:49,,,48.9364,54.2564,,,1.22812,1.36164,1.21385e-10,308.272,31.0208,-0.65,1.815,-0.055,-12031.008600000001,1.99969,2.57813,30.0,39.913,19.388,11.608,0.0144,27.221,16.35,4.709,35.77,34.99,48.392,52.152,0.917,0.748,2024-07-20 12:10:18,-303832.6341685702,-274040.6726260645,-12106704.344424529,-10919546.28274126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,310.75348201918,-310.17504201918,,,-120.31008600000001,-120.56907198369315,192.18410003548684
2024/07/20,12:10:19,2024/07/20,12:10:49,,,49.5946,54.9863,,,1.24464,1.37995,1.21385e-10,308.384,31.032,0.439,6.282,12.072,-11751.376,2.00156,2.61281,30.0156,39.918,19.395,11.714,0.0134,27.251,16.349,5.807,35.26,34.99,48.391,52.148,0.924,0.7552,2024-07-20 12:10:19,-263098.8994565417,-237301.03769645136,-10483602.585285824,-9455602.481332084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,307.65237726559997,-307.0411272656,,,-117.51376,-117.7521586653908,191.90177860020918
2024/07/20,12:10:20,2024/07/20,12:10:51,,,52.5018,58.2095,,,32.7767,36.34,-0.000245702,308.876,31.0816,99.552,473.178,1054.382,-11270.046400000001,2.00094,2.53688,29.9844,39.901,19.426,11.82,0.024,27.19,16.349,4.66,35.96,34.99,48.393,52.152,0.928,0.7566,2024-07-20 12:10:20,-6.4200448065627125,-5.790533483056156,-10.283657554203446,-9.275302574540582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,286.44349311232,-285.90755311232004,,,-112.70046400000001,-112.97661386704135,175.4678192452787
2024/07/20,12:10:21,2024/07/20,12:10:52,,,-83.6828,-92.7802,,,66.9841,74.2662,0.00449361,309.003,31.0944,0.907,0.852,-0.741,-11510.748800000001,2.00031,2.54875,30.0,39.892,19.434,11.786,0.0147,27.335,16.347,4.709,36.83,34.99,48.389,52.144,0.941,0.7715,2024-07-20 12:10:21,1.5170917668864128,1.3683337343751978,-1.8952935604399461,-1.7094510675663919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,293.9286500400001,-293.38021004000007,,,-115.10748800000002,-115.41524505925541,180.51371498074468
2024/07/20,12:10:22,2024/07/20,12:10:53,,,286.043,317.14,,,130.629,144.83,-0.0170443,309.178,31.112,-5.854,-21.857,57.648,-11103.703200000002,1.99906,2.59031,30.0156,39.916,19.445,11.786,0.021,27.226,16.347,2.782,35.97,34.99,48.393,52.148,0.921,0.7514,2024-07-20 12:10:22,-0.9206795909760874,-0.8304036967087016,-2.0160552975167323,-1.8183692402845069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,288.21158435992004,-287.62033435992004,,,-111.03703200000001,-111.26779696018356,178.94284739973648
2024/07/20,12:10:23,2024/07/20,12:10:54,,,245.878,272.609,,,173.981,192.895,-0.09721,309.416,31.136,19.034,23.047,1.005,5625054.2464000005,1.99937,2.58031,30.0,39.926,19.46,11.853,0.0182,27.321,16.347,4.685,35.12,34.99,48.395,52.155,0.942,0.7719,2024-07-20 12:10:23,-0.8009207542060188,-0.7223876039996947,-1.1319026790595954,-1.020911990877009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-145143.25628528383,145143.83722528385,,,56250.542464000006,56353.50369646367,-88787.75321882016
2024/07/20,12:10:24,2024/07/20,12:10:55,,,6.31989,7.00695,,,11.3961,12.635,1.99647e-06,309.543,31.1488,1.635,0.278,-0.174,5624998.562000001,2.00219,2.56,30.0,39.911,19.468,11.931,0.0112,27.215,16.345,4.709,35.99,34.99,48.393,52.148,0.901,0.7355,2024-07-20 12:10:24,-11.707389916562446,-10.559455864774314,-6.492551991138991,-5.855935763969936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-143999.40537720002,143999.96318720002,,,56249.98562000001,56373.86210833548,-87623.54107886454
2024/07/20,12:10:25,2024/07/20,12:10:56,,,61.0964,67.7384,,,-0.268554,-0.297749,2.30863e-06,309.671,31.1616,43266.014,199624.326,483237.383,5624490.629800001,2.00031,2.58,30.0156,39.897,19.476,11.631,0.0169,27.332,16.342,3.318,36.0,34.99,48.393,52.152,0.944,0.7738,2024-07-20 12:10:25,-2.7793077274894653,-2.506780181682538,632.294600003542,570.2949815399421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-145111.27855884001,145111.85824884003,,,56244.90629800001,56388.30570659328,-88720.97254224673
2024/07/20,12:10:26,2024/07/20,12:10:57,,,-3.50406,-3.885,,,-5.68923,-6.30773,-9.39522e-06,309.909,31.1856,933.945,882.503,36.258,5869705.0484,1.99937,2.56094,30.0,39.935,19.491,11.523,0.0208,27.249,16.34,4.587,36.69,34.99,48.394,52.144,0.934,0.7632,2024-07-20 12:10:26,72.82913165266106,65.68796697381985,44.856216252083975,40.457843944041294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-150319.06289649496,150319.62446649495,,,58697.050484,58791.4018652835,-91525.66166121146
2024/07/20,12:10:27,2024/07/20,12:10:58,,,0.972667,1.07841,,,10.8261,12.0031,1.97953e-06,310.084,31.2032,0.408,0.289,0.988,5870705.4436,1.99844,2.56594,30.0,39.913,19.502,11.57,0.0134,27.192,16.338,4.709,35.67,34.99,48.397,52.144,0.9,0.7337,2024-07-20 12:10:27,-109.11720558833719,-98.41816208631596,-9.8036111095945,-8.842314681216731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-150638.21175950984,150638.77925950984,,,58707.054436,58833.43040952257,-91802.78290998728
2024/07/20,12:10:28,2024/07/20,12:10:59,,,-12.8961,-14.2981,,,-4.77141,-5.29013,-1.03129e-05,310.449,31.24,1904.436,8638.263,21268.97,261467.91400000002,1.99781,2.53594,29.9844,39.897,19.525,11.222,0.022,27.192,16.338,2.879,35.67,34.99,48.392,52.148,0.932,0.76,2024-07-20 12:10:28,21.927638791986443,19.777543498336886,59.265862495852,53.45461493349649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-6630.131288291601,6630.669418291601,,,2614.67914,2621.3454048587346,-4006.7880734328664
2024/07/20,12:10:29,2024/07/20,12:11:00,,,85.1701,94.4293,,,1.87953,2.08386,1.22214e-05,310.64,31.2592,3.619,-2.206,61.354,261291.6838,2.00188,2.55156,30.0,39.904,19.537,11.299,0.0116,27.283,16.335,4.636,35.33,34.99,48.393,52.144,0.944,0.772,2024-07-20 12:10:29,-0.9288455697600573,-0.8377693519365944,-42.09038045875261,-37.96325554101024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-6666.46440716728,6667.01408716728,,,2612.916838,2619.1247923478145,-4045.337734819466
2024/07/20,12:10:30,2024/07/20,12:11:01,,,28.0353,31.0832,,,0.998785,1.10737,-5.90342e-07,310.815,31.2768,-31.614,133.43,951.756,261189.9162,2.00062,2.54594,29.9844,39.906,19.548,11.369,0.0198,27.223,16.335,4.685,35.85,34.99,48.393,52.144,0.926,0.7555,2024-07-20 12:10:30,-8.201776591337968,-7.397553395640042,-230.21903811145697,-207.64500564080024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-6649.19323250228,6649.73855250228,,,2611.899162,2617.9751157270866,-4029.2174967751935
2024/07/20,12:10:31,2024/07/20,12:11:02,,,38.2923,42.4552,,,-14.5593,-16.1421,2.03945e-05,311.005,31.296,0.134,3.284,2.644,16210.636600000002,1.99937,2.56094,30.0,39.906,19.56,10.904,0.0136,27.226,16.333,3.514,36.03,34.99,48.394,52.144,0.864,0.7054,2024-07-20 12:10:31,-2.8506960285069605,-2.571174377224199,7.497577961271701,6.762408961946825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-414.58310694404,415.14467694404004,,,162.106366,162.4834673801038,-250.10026956393622
2024/07/20,12:10:32,2024/07/20,12:11:03,,,2.42602,2.68976,,,19.2466,21.339,-1.8753e-06,311.18,31.3136,0.134,3.284,2.644,15205.953599999999,2.00062,2.5725,30.0,39.895,19.571,10.904,0.0136,27.226,16.331,4.636,35.7,34.99,48.392,52.144,0.864,0.7054,2024-07-20 12:10:32,-45.18073760680838,-40.750500127785955,-5.694984558635617,-5.136564977713595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-390.6012763599999,391.1731563599999,,,152.05953599999998,152.45476736164667,-236.1458889983532
2024/07/20,12:10:33,2024/07/20,12:11:03,,,2.4493,2.71557,,,19.4313,21.5438,-1.8753e-06,311.355,31.3312,-0.824,3.483,-0.142,-232.94379999999995,2.00125,2.59719,30.0156,39.899,19.582,10.63,0.0172,27.346,16.333,4.685,35.88,34.99,48.395,52.148,0.942,0.772,2024-07-20 12:10:33,-72.26572996106289,-65.17964942584449,-9.109019419478596,-8.21583792715609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,6.645933079219998,-6.049993079219998,,,-2.3294379999999997,-2.3352614180455658,6.311921661174432
2024/07/20,12:10:34,2024/07/20,12:11:05,,,-13.8236,-15.3264,,,33.8226,37.4996,-4.02456e-05,311.609,31.3568,1.601,0.182,-0.195,5344434.023999999,2.00188,2.58219,30.0,39.913,19.598,10.811,0.0127,27.258,16.329,4.514,35.71,34.99,48.395,52.152,0.935,0.7637,2024-07-20 12:10:34,6.941145080217585,6.260528665139929,-2.836900639001799,-2.558729091047542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-138002.8606143256,138003.44092432558,,,53444.34023999999,53559.38741094032,-84441.47132338528
2024/07/20,12:10:35,2024/07/20,12:11:06,,,-2.84433,-3.15355,,,-5.54681,-6.14982,-9.56848e-06,311.72,31.368,1.795,-0.081,-0.064,5348861.1082,2.00188,2.5425,29.9844,39.883,19.605,11.216,0.0223,27.234,16.328,14.689,35.89,34.99,48.392,52.144,0.926,0.7556,2024-07-20 12:10:35,102.39046285620164,92.35051933122989,52.50449248156024,47.35599127710431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-135994.25305598497,135994.79367598498,,,53488.611081999996,53643.57288028646,-82348.67829569851
2024/07/20,12:10:36,2024/07/20,12:11:07,,,3.23227,3.58366,,,17.2496,19.1249,-9.20427e-07,311.911,31.3872,41109.949,189647.157,459205.867,5349527.250399999,2.0,2.58969,30.0156,39.909,19.617,11.66,0.0234,27.22,16.326,4.612,36.07,34.99,48.392,52.144,0.921,0.7516,2024-07-20 12:10:36,-101.04577841012893,-91.1378752471688,-18.93419919707045,-17.077628419049994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-138535.58256088375,138536.17225088374,,,53495.27250399999,53615.73580304492,-84917.84675783882
2024/07/20,12:10:37,2024/07/20,12:11:08,,,44.6403,49.4933,,,-0.817389,-0.906251,-7.88618e-06,312.213,31.4176,7.962,-0.618,528.068,5349305.023999999,1.99969,2.585,30.0,39.89,19.636,11.654,0.0124,27.332,16.326,4.563,36.07,34.99,48.393,52.152,0.94,0.7702,2024-07-20 12:10:37,-2.050341101231591,-1.8492971924984154,111.97611331609802,100.99643333355228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-138278.94956039998,138279.53487039998,,,53493.05023999999,53638.72766045301,-84638.22220994698
2024/07/20,12:10:38,2024/07/20,12:11:09,,,-75.0361,-83.1935,,,33.4088,37.0408,1.18499e-05,312.451,31.4416,38.912,111.497,195.742,5349368.289,1.99875,2.55531,30.0,39.902,19.651,11.273,0.027,27.297,16.324,18.276,36.77,34.99,48.393,52.144,0.931,0.7616,2024-07-20 12:10:38,5.723572639909554,5.162341111071769,-12.855079696203958,-11.59458092508533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-136692.3862656459,136692.9428256459,,,53493.68289,53623.4312166404,-83066.95629900551
2024/07/20,12:10:39,2024/07/20,12:11:10,,,31.27,34.6695,,,2.78377,3.08641,6.08649e-07,312.642,31.4608,0.095,3.726,3.084,4949.0052000000005,2.00125,2.56656,30.0,39.904,19.663,11.651,0.0128,27.348,16.324,4.66,36.6,34.99,48.395,52.152,0.943,0.7733,2024-07-20 12:10:39,-3.093170821038244,-2.7898724089724096,-34.745505712098364,-31.338584484493293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-126.45387786112,127.01918786112,,,49.490052000000006,49.60763399840839,-74.84499386271162
2024/07/20,12:10:40,2024/07/20,12:11:11,,,33.9266,37.6149,,,-11.0116,-12.2087,7.43849e-06,312.689,31.4656,-0.357,0.237,-1.093,721.903,1.99937,2.56594,30.0,39.895,19.666,11.62,0.0182,27.272,16.324,4.685,36.09,34.99,48.393,52.144,0.924,0.7559,2024-07-20 12:10:40,-5.765910040384347,-5.20053066639453,17.76466802531374,16.022754207158094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-17.957027838200002,18.5235978382,,,7.21903,7.237793618065153,-8.719864220134848
2024/07/20,12:10:41,2024/07/20,12:11:13,,,-114.979,-127.479,,,-339.551,-376.465,-0.00472637,313.055,31.5024,3.084,-0.047,-0.806,-305.97560000000004,1.99969,2.5075,29.9844,39.923,19.689,11.883,0.0156,27.263,16.321,10.541,36.27,34.99,48.394,52.148,0.937,0.7655,2024-07-20 12:10:41,1.2209512341962672,1.1012362662226,0.41344160918759126,0.3729020810252968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,8.18014817,-7.672338170000001,,,-3.0597560000000006,-3.0655840738503195,7.114254096149682
2024/07/20,12:10:42,2024/07/20,12:11:13,,,-118.304,-131.165,,,-349.369,-387.35,-0.00472637,313.118,31.5088,3.874,-0.415,-0.451,70435.4582,1.99937,2.58,30.0,39.913,19.693,11.608,0.0216,27.238,16.322,4.66,35.25,34.99,48.393,52.148,0.921,0.7523,2024-07-20 12:10:42,2.3407585791691754,2.1112363058794785,0.7926336176140805,0.7149128653976106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-1816.6541915599998,1817.2348215599998,,,704.3545819999999,705.8708136839175,-1108.7840078760823
2024/07/20,12:10:43,2024/07/20,12:11:14,,,52.7358,58.4689,,,-3.81228,-4.22673,5.78995e-06,313.245,31.5216,-4.799,4.07,0.435,73031.45899999999,1.99969,2.56031,30.0,39.894,19.701,11.37,0.0292,27.309,16.319,4.709,35.6,34.99,48.394,52.148,0.945,0.7739,2024-07-20 12:10:43,-9.52318192936467,-8.589394620144137,131.73556477081004,118.81828316610924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-1869.2711279228997,1869.8317479228997,,,730.3145899999998,732.2309408846266,-1135.0404970382729
2024/07/20,12:10:44,2024/07/20,12:11:15,,,1068.46,1184.62,,,1573.23,1744.26,-0.00983058,313.547,31.552,605.189,2726.271,6396.326,72882.9956,2.00125,2.58625,30.0,39.909,19.72,11.148,0.0196,27.344,16.317,8.784,35.78,34.99,48.394,52.148,0.944,0.774,2024-07-20 12:10:44,-0.2140310215724728,-0.19304425605901476,-0.14535988073345893,-0.13110681096060584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-1884.351473705,1884.936473705,,,728.8299559999999,730.4711713230168,-1151.8790523819832
2024/07/20,12:10:45,2024/07/20,12:11:16,,,520.464,577.046,,,342.226,379.431,-0.000411983,313.849,31.5824,70.877,306.528,573.969,72788.91079999998,2.00156,2.57,30.0,39.921,19.739,10.854,0.0124,27.316,16.315,4.587,36.65,34.99,48.393,52.144,0.934,0.7647,2024-07-20 12:10:45,-0.17474574017481392,-0.15761106885643822,-0.2657563842198505,-0.23969794566888136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-1870.1065675599993,1870.6750075599994,,,727.8891079999999,729.3116376423376,-1138.7933699176617
2024/07/20,12:10:46,2024/07/20,12:11:17,,,-31.826,-35.286,,,-71.4067,-79.1696,6.99923e-05,314.087,31.6064,-0.941,3.963,0.555,73235.8308,2.00188,2.54813,30.0,39.916,19.754,10.703,0.0185,27.377,16.314,4.709,35.45,34.99,48.393,52.14,0.939,0.7705,2024-07-20 12:10:46,6.304723061930893,5.686519501148102,2.8100266018588456,2.534490547035257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-1865.5979253640398,1866.14417536404,,,732.358308,733.8803464833927,-1129.715698880647
2024/07/20,12:10:47,2024/07/20,12:11:18,,,746766.0,827950.0,,,1491520.0,1653670.0,-5.83585,314.278,31.6256,0.651,0.783,0.926,2813.1338,2.00281,2.59437,30.0,39.928,19.766,10.703,0.057,27.186,16.314,4.294,35.45,34.99,48.392,52.144,0.908,0.7399,2024-07-20 12:10:47,-0.0026902821939586647,-0.002426492005048657,-0.0013469534971456525,-0.001214879185144746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-72.39153936706,72.98309936706,,,28.131338,28.181435574391887,-42.207293792668125
2024/07/20,12:10:48,2024/07/20,12:11:19,,,-0.880257,-0.975953,,,18.5409,20.5566,-7.38708e-07,314.389,31.6368,2.159,0.208,-0.842,-243.54160000000002,2.00125,2.57313,30.0,39.923,19.773,10.715,0.0114,27.38,16.314,4.66,35.97,34.99,48.395,52.144,0.943,0.7743,2024-07-20 12:10:48,90.51084723334611,81.63624257195623,-4.297135904031954,-3.875781732291918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,6.838521972080001,-6.26664197208,,,-2.435416,-2.440054861498841,6.399717110581159
2024/07/20,12:10:49,2024/07/20,12:11:20,,,2.1649,2.40025,,,10.0221,11.1117,-1.41037e-06,314.628,31.6608,2.053,0.119,-0.844,-255.52720000000005,2.00188,2.57313,30.0,39.918,19.788,10.875,0.0086,27.276,16.312,4.709,35.64,34.99,48.392,52.152,0.935,0.7649,2024-07-20 12:10:49,-20.942526978086235,-18.889030775124507,-4.523824087100129,-4.080259071073523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,7.146297041360001,-6.575047041360001,,,-2.5552720000000004,-2.5604558477001373,6.587721193659863
2024/07/20,12:10:50,2024/07/20,12:11:21,,,10.9421,12.1316,,,-3.96155,-4.39222,-2.73678e-05,314.818,31.68,-0.214,6.545,7.417,-3818.7865999999995,2.00188,2.55063,29.9844,39.901,19.8,10.956,0.021,27.205,16.312,4.05,35.64,34.99,48.392,52.144,0.914,0.7455,2024-07-20 12:10:50,-24.49033992147542,-22.088987062164723,67.6439504680624,61.01120890735981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,97.95186665557998,-97.40311665557998,,,-38.18786599999999,-38.281437700986885,61.67230895459309
2024/07/20,12:10:51,2024/07/20,12:11:22,,,232.439,257.709,,,163.765,181.568,-0.00374973,314.929,31.6912,2.238,3.227,14.169,-1114.1063999999994,2.00125,2.56344,30.0,39.899,19.807,10.681,0.0157,27.239,16.31,4.66,36.17,34.99,48.393,52.152,0.924,0.7543,2024-07-20 12:10:51,-0.6478804382109888,-0.5843529302991581,-0.919567244916993,-0.8293992752135831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,29.12163910015999,-28.559449100159988,,,-11.141063999999995,-11.1689158136754,19.95397328648459
2024/07/20,12:10:52,2024/07/20,12:11:23,,,181.591,201.332,,,52.9464,58.7025,-0.00329288,315.12,31.7104,-3.551,6.565,-258.953,-34169.8506,2.00156,2.57031,30.0,39.913,19.819,10.525,0.0201,27.267,16.31,4.709,36.0,34.99,48.392,52.148,0.939,0.7679,2024-07-20 12:10:52,-1.363102668780998,-1.2294475839214147,-4.675040645232213,-4.216633581524087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,878.8398369568599,-878.2710869568599,,,-341.69850599999995,-342.434064643877,538.4073323129829
2024/07/20,12:10:53,2024/07/20,12:11:24,,,746.137,827.253,,,791.743,877.817,-0.00215776,315.247,31.7232,11.942,12.596,982.358,-33764.7564,2.00156,2.54875,30.0,39.902,19.827,10.82,0.0155,27.237,16.308,2.757,35.84,34.99,48.393,52.148,0.924,0.7544,2024-07-20 12:10:53,-0.19559872341811313,-0.1764196180083859,-0.18433126687945003,-0.16625722293346248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,861.126418745,-860.579228745,,,-337.647564,-338.46652437170025,524.6614543732998
2024/07/20,12:10:54,2024/07/20,12:11:25,,,294.707,326.746,,,154.17,170.931,-0.0431002,315.724,31.7712,10.306,16.843,5599.458,-33712.6462,2.00156,2.54375,29.9844,39.913,19.857,10.37,0.0342,27.303,16.307,4.636,36.53,34.99,48.389,52.148,0.945,0.7736,2024-07-20 12:10:54,-2.406948963149999,-2.1709368712553734,-4.601041650276147,-4.1498963980585275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,858.1076277125002,-857.5654377125002,,,-337.126462,-337.8521786152309,522.2570090972694
2024/07/20,12:10:55,2024/07/20,12:11:26,,,4.09533,4.54055,,,7.89197,8.74993,-1.57842e-06,315.851,31.784,0.267,1.112,-0.115,-30137.754800000002,2.00312,2.56062,30.0,39.913,19.865,10.37,0.0129,27.27,16.305,4.685,35.85,34.99,48.391,52.144,0.945,0.7726,2024-07-20 12:10:55,-24.785707370474906,-22.355337150349417,-12.861912785395187,-11.600719424460431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,772.27087695976,-771.71337695976,,,-301.37754800000005,-302.0263095737538,472.24768738600625
2024/07/20,12:10:56,2024/07/20,12:11:27,,,28.8817,32.0216,,,-0.269142,-0.298401,-9.5689e-06,316.089,31.808,2.561,-0.026,-0.133,-32930.99279999999,2.00062,2.58594,30.0156,39.906,19.88,10.403,0.0135,27.187,16.305,4.587,35.85,34.99,48.392,52.144,0.935,0.7622,2024-07-20 12:10:56,-3.8880829457695096,-3.506837611771429,417.23136938883897,376.3202180489164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,852.1610352123198,-851.5757152123198,,,-329.3099279999999,-330.075988157876,524.0856670544438
2024/07/20,12:10:57,2024/07/20,12:11:28,,,50.0631,55.5057,,,-2.12222,-2.35294,3.96137e-06,316.153,31.8144,-0.148,-0.555,0.541,1.7019999999999982,2.0,2.57344,30.0,39.925,19.884,10.403,0.0164,27.318,16.303,4.612,35.34,34.99,48.395,52.144,0.944,0.7727,2024-07-20 12:10:57,-3.2946572066951516,-2.9716020643000065,77.7208510687484,70.09990069875758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,0.5296400512000002,0.04379994879999995,,,0.017019999999999983,0.017051575254477463,2.5466916264544777
2024/07/20,12:10:58,2024/07/20,12:11:29,0.00107146,,121.5,134.709,,,-4.96567,-5.5055,0.0588292,316.455,31.8448,0.041,1.054,-0.114,131.756,1.99969,2.58406,30.0156,39.919,19.903,10.665,0.021,27.19,16.301,4.66,35.87,34.99,48.394,52.14,0.916,0.7467,2024-07-20 12:10:58,0.41158792675414857,0.37122774527547464,-10.070700427490959,-9.083232065250973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,True,-2.8202840935999998,3.4046540936,0.0010722633933474657,0.0010722633933474657,1.31756,1.3202002552885492,0.49960616168854943
2024/07/20,12:10:59,2024/07/20,12:11:30,,,288.692,320.077,,,177.069,196.319,-0.303456,316.629,31.8624,-0.55,-0.47,0.594,131.2232,2.00062,2.54844,30.0,39.913,19.914,10.498,0.0202,27.333,16.3,4.612,35.53,34.99,48.394,52.148,0.943,0.7727,2024-07-20 12:10:59,-0.15993039006647436,-0.14424847899940962,-0.2607484279944788,-0.2351815561959654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-2.79632451808,3.34414451808,,,1.3122319999999998,1.3150567814181897,0.5193522633381897
2024/07/20,12:11:00,2024/07/20,12:11:31,,,1415.54,1569.43,,,869.451,963.972,-0.129686,316.757,31.8752,3.61,0.184,-0.704,127.16959999999999,2.00125,2.58469,30.0,39.909,19.922,10.612,0.0129,27.205,16.298,4.66,35.88,34.99,48.397,52.152,0.926,0.7553,2024-07-20 12:11:00,-0.013507305194805195,-0.012182908348158399,-0.021991164417685435,-0.019834823040862766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-2.70349993424,3.28693993424,,,1.271696,1.2745596679162776,0.5723097336762779
