Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/18,17:25:35,2024/07/18,17:26:07,,,1224.79,1357.95,,,2170.39,2406.34,-0.00232194,145.878,14.6736,1.156,0.097,0.008,3388.5316000000007,2.0,2.49219,30.0,39.928,9.171,2.113,0.0091,27.256,17.745,4.636,27.37,34.99,48.388,52.159,0.895,0.7312,2024-07-18 17:25:35,-0.15984295588828557,-0.14416958423936227,-0.09020245172899832,-0.08135776391413273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-83.95645568204003,84.44864568204002,,,33.88531600000001,33.9456605217964,-48.01079516024363
2024/07/18,17:25:36,2024/07/18,17:26:08,,,175.247,194.299,,,92.4603,102.512,-0.0037675,146.069,14.6928,0.687,2.221,-0.137,834.4188000000007,2.00125,2.49781,30.0,39.937,9.183,2.113,0.0216,27.414,17.738,4.685,27.21,34.99,48.387,52.152,0.926,0.7613,2024-07-18 17:25:36,-6.304720026702089,-5.6865175564647945,-11.949809570400044,-10.77809452085807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-20.345636228280018,20.842196228280017,,,8.344188000000008,8.357187354213867,-9.98719887406615
2024/07/18,17:25:37,2024/07/18,17:26:08,,,177.615,196.924,,,93.7096,103.897,-0.0037675,146.18,14.704,48.717,150.766,614.246,6833.9834,1.99844,2.53156,30.0156,39.932,9.19,2.62,0.0271,27.277,17.738,16.25,27.21,34.99,48.387,52.155,0.889,0.7274,2024-07-18 17:25:37,-9.92423147035811,-8.951121739204622,-18.810141560779954,-16.965750165173556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-172.47327016104,173.00639016104,,,68.339834,68.45476407249659,-102.02006608854342
2024/07/18,17:25:38,2024/07/18,17:26:10,,,2.44734,2.7134,,,5.05814,5.60803,-6.24489e-07,146.673,14.7536,1.525,-0.177,-0.598,6830.1514,2.00062,2.49781,29.9844,39.949,9.221,2.56,0.0131,27.355,17.735,4.612,27.9,34.99,48.391,52.152,0.937,0.7681,2024-07-18 17:25:38,-166.0361659103883,-149.75609330412854,-80.33574264100068,-72.45819962844115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-170.10701468434002,170.60420468434,,,68.301514,68.38762701606235,-99.71876766827766
2024/07/18,17:25:39,2024/07/18,17:26:10,,,2.48286,2.75278,,,5.13155,5.68942,-6.24489e-07,146.975,14.784,94.013,-125.889,-72.682,6742.130600000001,2.00031,2.53406,30.0156,39.913,9.24,2.875,0.0258,27.414,17.731,4.685,27.39,34.99,48.387,52.159,0.937,0.7704,2024-07-18 17:25:39,-644.020240525557,-580.8731772446833,-311.6058722193094,-281.0504982266509,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-170.31588468236004,170.84963468236003,,,67.42130600000002,67.56644074170643,-100.7491339406536
2024/07/18,17:25:40,2024/07/18,17:26:12,,,10.4778,11.6169,,,27.3498,30.3231,-8.30155e-06,147.15,14.8016,1.511,-0.128,0.323,-1157.9137999999991,2.00062,2.51313,29.9844,39.942,9.251,3.257,0.0132,27.326,17.728,7.588,28.26,34.99,48.388,52.155,0.931,0.7624,2024-07-18 17:25:40,-39.62954202223475,-35.7437380761893,-15.182196817872889,-13.693484120933961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,29.612389081939973,-29.099879081939974,,,-11.579137999999991,-11.595743336372543,20.017265745567432
2024/07/18,17:25:41,2024/07/18,17:26:12,,,10.4895,11.6298,,,27.3803,30.357,-8.30155e-06,147.341,14.8208,-0.079,2.98,-0.055,-6516.623799999999,1.99906,2.51594,30.0,39.949,9.263,3.257,0.0162,27.271,17.724,4.538,27.57,34.99,48.388,52.155,0.931,0.7609,2024-07-18 17:25:41,-59.689950690514735,-53.83715920979752,-22.86739975253995,-20.625103149092677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,164.47122483372,-163.95434483372,,,-65.16623799999999,-65.24839813044187,101.22188670327812
2024/07/18,17:25:42,2024/07/18,17:26:14,,,51.1288,56.6873,,,-10.6768,-11.8375,-1.96432e-05,147.579,14.8448,0.527,0.736,0.709,-5602.418399999999,2.00094,2.50937,30.0,39.914,9.278,3.259,0.0088,27.384,17.719,4.685,28.27,34.99,48.388,52.159,0.931,0.764,2024-07-18 17:25:42,-3.60427449082176,-3.2508584717942695,17.26017077405536,15.56773795379936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,141.09383660408,-140.58540660408,,,-56.024183999999984,-56.14339551743797,86.95138108664203
2024/07/18,17:25:43,2024/07/18,17:26:14,,,51.3008,56.8779,,,-10.7127,-11.8773,-1.96432e-05,147.707,14.8576,-1.912,17.603,-228.498,-5843.843199999999,2.0,2.51781,30.0,39.944,9.286,3.73,0.018,27.316,17.715,5.441,28.27,34.99,48.388,52.155,0.923,0.7561,2024-07-18 17:25:43,-15.079867446103435,-13.601215713602054,72.21455747409524,65.13361437281756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,147.65467847391997,-147.13686847391998,,,-58.43843199999999,-58.51934318466083,91.13533528925913
2024/07/18,17:25:44,2024/07/18,17:26:15,,,964019.0,1068820.0,,,1925860.0,2135230.0,-1.93191,148.009,14.888,-0.199,6.327,4.073,-5958.461599999999,2.0,2.5175,30.0156,39.952,9.305,3.974,0.0164,27.212,17.712,4.563,27.94,34.99,48.388,52.155,0.916,0.7472,2024-07-18 17:25:44,-0.0006737441195184394,-0.000607681879801175,-0.00033725264983329223,-0.00030418354156228837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,150.52177077999997,-150.00427077999996,,,-59.58461599999999,-59.655314706565036,92.86645607343493
2024/07/18,17:25:45,2024/07/18,17:26:17,,,-91.0647,-100.965,,,-98.5593,-109.274,-4.56316e-05,148.12,14.8992,-2.401,3.62,2.808,-5933.513999999999,2.00094,2.49344,30.0,39.944,9.312,3.907,0.0204,27.309,17.707,4.66,27.43,34.99,48.387,52.155,0.93,0.7618,2024-07-18 17:25:45,10.933509883665943,9.861424427972931,10.102098778018906,9.111549484497711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,148.4411114816,-147.94861148159998,,,-59.335139999999996,-59.41729272561414,91.02475875598584
2024/07/18,17:25:46,2024/07/18,17:26:18,,,64.8935,71.9483,,,-21.1,-23.3938,2.70682e-06,148.549,14.9424,-0.684,6.179,1.979,-616.5131999999992,2.00062,2.50438,30.0,39.933,9.339,4.391,0.0149,27.371,17.701,6.759,27.6,34.99,48.388,52.155,0.919,0.7539,2024-07-18 17:25:46,-8.21708410287918,-7.411376283996487,25.271859458364208,22.793845117665356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,15.943593278159979,-15.439833278159979,,,-6.165131999999992,-6.175347445003941,11.768865833156037
2024/07/18,17:25:47,2024/07/18,17:26:19,,,57.0186,63.2174,,,-2.9161,-3.23312,-5.3379e-07,148.851,14.9728,0.382,2.081,0.027,-1236.7499999999993,1.99906,2.495,30.0,39.935,9.358,4.191,0.0086,27.445,17.701,4.636,27.6,34.99,48.389,52.155,0.937,0.7707,2024-07-18 17:25:47,-3.1042109990472473,-2.7998288909331124,60.69658273971704,54.74503882338137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,31.352852499999987,-30.856912499999986,,,-12.367499999999993,-12.38737988661102,20.96453261338897
2024/07/18,17:25:48,2024/07/18,17:26:20,,,45.9578,50.954,,,2.0792,2.30524,1.49283e-06,148.979,14.9856,-1.154,3.331,-0.283,1438.8324000000007,2.00062,2.50937,30.0,39.949,9.366,4.095,0.018,27.269,17.7,4.636,27.26,34.99,48.388,52.155,0.925,0.7559,2024-07-18 17:25:48,-16.970014403561606,-15.306050141486478,-375.09855019779496,-338.3186606757811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-35.59687859588002,36.10562859588002,,,14.388324000000006,14.406464476003546,-19.189794119876474
2024/07/18,17:25:49,2024/07/18,17:26:20,,,46.3127,51.3476,,,2.09526,2.32304,1.49283e-06,149.217,15.0096,-14.829,-14.199,-352.087,581244246.5178,2.00062,2.52875,30.0156,39.945,9.381,4.264,0.0144,27.408,17.696,4.612,27.79,34.99,48.386,52.155,0.939,0.7718,2024-07-18 17:25:49,-10.860809218279428,-9.795872090551347,-240.06307212658882,-216.5239428324999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-14698213.355688866,14698213.883818867,,,5812442.465178,5820346.204306137,-8877865.15076273
2024/07/18,17:25:50,2024/07/18,17:26:21,,,60.4721,67.0462,,,-130.457,-144.64,-0.000159861,149.408,15.0288,6.613,10.432,826.388,468928882.0565999,2.00062,2.51875,30.0,39.925,9.393,4.37,0.0119,27.271,17.693,4.66,28.14,34.99,48.388,52.159,0.914,0.7471,2024-07-18 17:25:50,-5.657497852619804,-5.1027504621338515,2.622470540957468,2.365327021785863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-11811145.698670607,11811146.216800608,,,4689288.8205659995,4697988.320438371,-7113155.377612236
2024/07/18,17:25:51,2024/07/18,17:26:23,,,-17.9933,-19.9495,,,32.2705,35.7788,-4.9587e-06,149.646,15.0528,4425435.857,20357910.962,48578722.775,468928900.76039994,2.00062,2.47313,29.9844,39.923,9.408,4.14,0.02,27.314,17.687,4.612,27.97,34.99,48.388,52.152,0.92,0.7531,2024-07-18 17:25:51,52.731421731409874,47.56089875830384,-29.40181997265631,-26.518868174706302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-11597220.850865677,11597221.323375678,,,4689289.007603999,4698220.936372765,-6898997.913872912
2024/07/18,17:25:52,2024/07/18,17:26:23,,,-18.4344,-20.4384,,,33.0615,36.6558,-4.9587e-06,149.758,15.064,2367334.715,16688907.259,-47224729.071,468929793.26179993,2.0,2.53375,30.0,39.913,9.415,4.112,0.0156,27.347,17.682,4.563,29.01,34.99,48.386,52.152,0.939,0.7697,2024-07-18 17:25:52,32.08179698138976,28.936050804552053,-17.888067271364097,-16.134079397491313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-11881508.103020856,11881508.636770856,,,4689297.932618,4699392.36840711,-7182113.734613746
2024/07/18,17:25:53,2024/07/18,17:26:25,,,66.6424,73.8874,,,-15.66,-17.3625,1.61798e-06,150.06,15.0944,2.877,-0.147,-0.454,468927362.93999994,2.0,2.50469,30.0,39.932,9.434,4.438,0.014,27.414,17.68,4.587,28.84,34.99,48.387,52.152,0.932,0.7657,2024-07-18 17:25:53,-7.066067733306415,-6.373216881220796,30.070204722863178,27.121683647700404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-11745176.262131885,11745176.766821885,,,4689273.629399999,4697159.7849060735,-7048014.477225811
2024/07/18,17:25:54,2024/07/18,17:26:25,,,67.1663,74.4682,,,-15.7831,-17.499,1.61798e-06,150.314,15.12,1.502,0.019,0.022,-112315331.0598,2.0,2.52438,30.0156,39.945,9.45,4.438,0.0123,27.009,17.679,4.636,27.99,34.99,48.386,52.159,0.935,0.7569,2024-07-18 17:25:54,-5.454211160060854,-4.91940807122395,23.21082281898964,20.93489550541119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,2835266.278587379,-2835265.754207379,,,-1123153.310598,-1124680.5705788173,1710587.7080085617
2024/07/18,17:25:55,2024/07/18,17:26:26,,,3.69165,4.09299,,,11.7246,12.9993,2.6685e-07,150.68,15.1568,0.342,0.365,0.553,1379.475,1.99937,2.52719,30.0156,39.933,9.473,4.285,0.01,27.236,17.675,4.441,27.65,34.99,48.388,52.155,0.903,0.7372,2024-07-18 17:25:55,-65.67324931535639,-59.233986091860075,-20.678160967076234,-18.65055755841821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-34.3341342525,34.8619542525,,,13.794749999999999,13.81760750085614,-18.51715675164386
2024/07/18,17:25:56,2024/07/18,17:26:28,,,28.6762,31.7937,,,-1.10962,-1.23025,3.92585e-06,150.855,15.1744,0.011,2.383,-0.224,1374.9158,2.00156,2.49688,29.9844,39.926,9.484,4.339,0.0163,27.122,17.675,4.612,27.65,34.99,48.387,52.155,0.747,0.6073,2024-07-18 17:25:56,-22.203929499661534,-20.026683148913072,573.819705412293,517.5540608192738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-33.83467762704,34.32999762704,,,13.749158,13.774324517352674,-18.058793109687326
2024/07/18,17:25:57,2024/07/18,17:26:29,,,62.9851,69.8324,,,13.685,15.1728,2.62212e-06,151.157,15.2048,3.946,-0.961,106.61,1373.6889999999999,1.99969,2.49344,30.0,39.923,9.503,4.274,0.0091,27.35,17.672,4.636,28.0,34.99,48.388,52.152,0.931,0.7636,2024-07-18 17:25:57,-3.145595368784116,-2.837154006653488,-14.47752583087117,-13.057930473340125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-33.7583610016,34.2521110016,,,13.736889999999999,13.763055357431671,-17.99561564416833
2024/07/18,17:25:58,2024/07/18,17:26:29,,,63.948,70.9,,,13.8943,15.4048,2.62212e-06,151.396,15.2288,21.49,31.6,19.977,613.2932,1.99875,2.53156,30.0,39.921,9.518,4.044,0.0139,27.246,17.666,4.685,28.01,34.99,48.388,52.152,0.91,0.7429,2024-07-18 17:25:58,-7.339216051235104,-6.619569202095403,-33.77856256228255,-30.4664019653912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-14.993075333919998,15.525885333919998,,,6.132931999999999,6.144917723468803,-6.849407610451196
2024/07/18,17:25:59,2024/07/18,17:26:30,,,44.1576,48.9581,,,-3.99946,-4.43426,8.63424e-07,151.586,15.248,1.908,-0.547,0.372,617.7468,2.00156,2.52344,29.9844,39.933,9.53,4.16,0.0206,27.312,17.665,4.66,28.53,34.99,48.387,52.155,0.924,0.7568,2024-07-18 17:25:59,-23.2556610184353,-20.975315598525064,256.7630526462278,231.58572590195428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-15.06658984992,15.58846984992,,,6.177468,6.187703885398342,-6.877325964521658
2024/07/18,17:26:00,2024/07/18,17:26:32,,,12.8939,14.2957,,,2.28334,2.53157,5.26031e-07,151.761,15.2656,13.577,48.846,13.75,213350.69960000002,2.00031,2.51406,30.0,39.945,9.541,4.031,0.0299,27.382,17.661,4.636,27.5,34.99,48.388,52.155,0.934,0.7671,2024-07-18 17:26:00,-167.01382986076732,-150.63733708518328,-943.1211475145238,-850.6441606881197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-5363.250848363761,5363.764598363761,,,2133.506996,2136.4081314220643,-3224.842406941697
2024/07/18,17:26:01,2024/07/18,17:26:32,,,12.8988,14.301,,,2.28419,2.53251,5.26031e-07,152.016,15.2912,1.877,0.448,-0.151,213353.86640000003,1.99969,2.515,30.0,39.935,9.557,4.031,0.0106,27.406,17.659,4.709,27.85,34.99,48.388,52.155,0.926,0.7607,2024-07-18 17:26:01,-20.990451922412298,-18.932239230983093,-118.53233424092784,-106.90974138423185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-5365.334429960001,5365.849739960001,,,2133.538664,2136.9681773794678,-3226.3665625805334
2024/07/18,17:26:02,2024/07/18,17:26:33,,,50.9368,56.4744,,,-5.30718,-5.88414,1.96078e-06,152.191,15.3088,1671.363,7615.422,18493.725,213375.0546,2.00125,2.54531,30.0,39.909,9.568,3.923,0.0194,27.422,17.656,4.636,28.37,34.99,48.388,52.159,0.939,0.7717,2024-07-18 17:26:02,-18.03189934792712,-16.263774253489476,173.06533864908238,156.09537595029636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-5430.51254223926,5431.05660223926,,,2133.750546,2138.5554309567196,-3289.955861282541
2024/07/18,17:26:03,2024/07/18,17:26:34,,,38.0861,42.2266,,,-2.78559,-3.08843,5.83887e-08,152.62,15.352,0.094,1.285,-0.071,213942.36320000002,1.99906,2.54,30.0,39.94,9.595,3.862,0.0138,27.254,17.652,4.66,28.72,34.99,48.388,52.159,0.924,0.7546,2024-07-18 17:26:03,-12.181065747308768,-10.98662728311161,166.54568987380517,150.21533704585968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-5433.595085280001,5434.1360252800005,,,2139.423632,2142.5976761975194,-3288.998349082481
2024/07/18,17:26:04,2024/07/18,17:26:35,,,89.2639,98.9682,,,5.24588,5.81619,-1.55537e-06,152.795,15.3696,2.457,-0.218,-0.472,4143023.7093999996,2.00062,2.52031,30.0,39.954,9.606,4.111,0.0179,27.329,17.649,4.709,28.39,34.99,48.386,52.152,0.907,0.7431,2024-07-18 17:26:04,-8.677976935285546,-7.827057714199167,-147.66458510956977,-133.18507741868441,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-104416.52116037912,104417.04085037913,,,41430.237094,41477.3445733257,-62937.17596705342
2024/07/18,17:26:05,2024/07/18,17:26:36,,,-4.21595,-4.67428,,,33.522,37.1663,4.17093e-09,152.986,15.3888,-0.62,1.144,1.928,3941254.727999999,2.00062,2.51969,30.0,39.938,9.618,4.312,0.0159,27.349,17.645,8.125,27.19,34.99,48.388,52.155,0.934,0.7656,2024-07-18 17:26:05,144.9017022983894,130.69303859634613,-18.223824112452697,-16.436833174042796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-99306.88218594318,99307.40125594317,,,39412.54727999999,39472.97171564286,-59831.90985030032
2024/07/18,17:26:06,2024/07/18,17:26:38,,,55.1527,61.1486,,,-5.11052,-5.6661,2.19343e-06,153.224,15.4128,51969.687,240247.885,599120.294,3958028.5827999995,2.00094,2.50344,30.0,39.933,9.633,4.609,0.0141,27.314,17.645,4.636,27.19,34.99,48.386,52.148,0.919,0.7522,2024-07-18 17:26:06,-8.65625761956181,-7.807462270412071,93.41828895248031,84.25830567952092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-99086.36825324829,99086.8707532483,,,39580.28582799999,39645.869214230246,-59438.49809901805
2024/07/18,17:26:07,2024/07/18,17:26:39,,,124.08,137.57,,,-56.3828,-62.5124,-0.000455852,153.463,15.4368,53.154,217.55,550.659,3958695.304,1.99906,2.50813,29.9844,39.916,9.648,4.206,0.029,27.146,17.642,4.685,28.23,34.99,48.39,52.155,0.905,0.7364,2024-07-18 17:26:07,-16.307930967616834,-14.708865895719214,35.88848538643066,32.369434939745126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-99288.71545821519,99289.22452821519,,,39586.95304,39669.2254267661,-59617.490971449086
2024/07/18,17:26:08,2024/07/18,17:26:39,,,125.224,138.838,,,-56.9025,-63.0886,-0.000455852,153.653,15.456,7.59,9.249,892.982,3958892.2581999996,2.00125,2.53125,30.0,39.94,9.66,4.206,0.0114,27.457,17.638,15.909,29.61,34.99,48.386,52.159,0.938,0.7722,2024-07-18 17:26:08,-2.520069808027923,-2.2729657690935423,5.545859168633209,5.00205917332851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-100208.93028568749,100209.46028568748,,,39588.922582,39647.656620517635,-60559.27241516985
2024/07/18,17:26:09,2024/07/18,17:26:40,,,274.298,304.118,,,44.3646,49.1877,-0.00222093,153.828,15.4736,23.666,41.036,43.809,29797.2336,2.00094,2.52687,30.0156,39.94,9.671,4.319,0.0163,27.413,17.633,4.636,28.41,34.99,48.387,52.155,0.941,0.773,2024-07-18 17:26:09,-2.3482257280480794,-2.1179799912312167,-14.518658571904762,-13.095015131053652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-752.41142666832,752.93735666832,,,297.972336,298.41440710268193,-451.99607956563807
2024/07/18,17:26:10,2024/07/18,17:26:41,,,478.847,530.904,,,287.932,319.235,-4.29245e-05,154.067,15.4976,0.106,0.506,0.148,17465.568600000006,1.99875,2.52062,30.0156,39.945,9.686,4.477,0.0184,27.432,17.63,4.709,28.07,34.99,48.39,52.155,0.938,0.7717,2024-07-18 17:26:10,-1.7092342876760047,-1.5416349818542787,-2.8425338986608453,-2.5638190726450745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-439.7187452453202,440.24061524532016,,,174.65568600000006,174.89318219676414,-262.82681304855606
2024/07/18,17:26:11,2024/07/18,17:26:43,,,35.739,39.6243,,,12.7112,14.0931,-4.25117e-06,154.432,15.5344,2.041,0.234,0.836,817.7572,2.00188,2.50094,30.0,39.932,9.709,4.539,0.0138,27.378,17.628,18.446,28.08,34.99,48.385,52.148,0.927,0.7606,2024-07-18 17:26:11,-12.77752058130875,-11.524566255363183,-35.92522934308745,-32.402578730745866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-19.95255691768,20.45161691768,,,8.177572,8.191324578661606,-9.759352339018394
2024/07/18,17:26:12,2024/07/18,17:26:43,,,35.9756,39.8867,,,12.7954,14.1865,-4.25117e-06,154.623,15.5536,0.451,2.719,1.968,322.3486,2.00094,2.5175,30.0,39.933,9.721,4.498,0.026,27.475,17.623,4.612,28.43,34.99,48.389,52.155,0.938,0.7726,2024-07-18 17:26:12,-45.3557338772443,-40.90845824735093,-127.52286828359124,-115.01860545045265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-7.598566005,8.115126005,,,3.223486,3.228827222856866,-2.368798782143134
2024/07/18,17:26:13,2024/07/18,17:26:45,,,-0.276651,-0.306727,,,25.543,28.3199,-1.29108e-05,154.862,15.5776,1.001,0.478,-0.686,5400452.8628,1.99906,2.49375,29.9844,39.945,9.736,4.37,0.0132,27.239,17.619,4.685,27.75,34.99,48.388,52.159,0.915,0.7473,2024-07-18 17:26:13,1506.5235999550393,1358.8083911721124,-16.316898440792244,-14.716962008209874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-134673.298576075,134673.793266075,,,54004.528628,54077.96379894077,-80593.33571713424
2024/07/18,17:26:14,2024/07/18,17:26:45,,,-0.281366,-0.311954,,,25.9784,28.8026,-1.29108e-05,155.037,15.5952,2.204,-1.063,4.657,5398937.715,2.00125,2.53625,30.0156,39.93,9.747,4.37,0.0174,27.313,17.616,3.953,27.92,34.99,48.385,52.152,0.931,0.762,2024-07-18 17:26:14,2617.7403875251816,2361.069952429228,-28.35229667088074,-25.57224183657955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-136930.02279668747,136930.55779668747,,,53989.37715,54082.848537126716,-82845.17300956075
2024/07/18,17:26:15,2024/07/18,17:26:47,,,33.0551,36.6486,,,-7.49373,-8.30841,5.54282e-06,155.291,15.6208,41420.007,191116.772,463286.31,5399240.1285999995,1.99969,2.48312,30.0,39.926,9.763,4.304,0.0195,27.328,17.612,4.636,28.45,34.99,48.385,52.159,0.929,0.7611,2024-07-18 17:26:15,-27.395730516790465,-24.709529008109794,120.84356915175918,108.99412965213602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-134069.1280512923,134069.6114812923,,,53992.40128599999,54091.22920723537,-79975.89915405694
2024/07/18,17:26:16,2024/07/18,17:26:47,,,33.779,37.4512,,,-7.65785,-8.49036,5.54282e-06,155.466,15.6384,-3.19,2.814,-161.096,5399088.8968,2.00062,2.5375,30.0,39.937,9.774,4.174,0.0182,27.252,17.612,4.685,28.45,34.99,48.386,52.155,0.884,0.7222,2024-07-18 17:26:16,-23.864725250181916,-21.524745269286754,105.26817579442134,94.94599738586072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-137001.34387630003,137001.88075630003,,,53990.888968,54075.00100982074,-82924.34224647928
2024/07/18,17:26:17,2024/07/18,17:26:48,,,150667.0,167046.0,,,300299.0,332946.0,-0.299527,155.641,15.656,-3.95,-9.874,10.946,5398904.1175999995,2.00031,2.52219,29.9844,39.914,9.785,4.628,0.0161,27.415,17.609,6.027,28.8,34.99,48.388,52.155,0.939,0.7718,2024-07-18 17:26:17,-0.004171420754914346,-0.0037623975069272183,-0.002092901204663631,-0.001887675961461436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-136170.09788369545,136170.61976369543,,,53989.041176,54103.92219816024,-82064.17537553521
2024/07/18,17:26:18,2024/07/18,17:26:50,,,-32.4507,-35.9785,,,94.6514,104.941,0.000470386,155.895,15.6816,2.803,-2.105,-0.649,-1220.3812,1.99969,2.51063,30.0156,39.933,9.801,4.506,0.0198,27.298,17.607,4.66,28.46,34.99,48.388,52.155,0.93,0.7609,2024-07-18 17:26:18,29.15098969409456,26.292704518932847,-9.994264081679479,-9.014299543122815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,31.15019652156,-30.63925652156,,,-12.203812000000001,-12.224033362709596,20.92585315885041
2024/07/18,17:26:19,2024/07/18,17:26:50,,,-32.9555,-36.5383,,,96.1239,106.574,0.000470386,156.261,15.7184,2.472,-0.292,0.128,931.933,2.00062,2.54969,30.0156,39.928,9.824,4.367,0.0256,27.224,17.603,4.685,28.47,34.99,48.388,52.155,0.904,0.7381,2024-07-18 17:26:19,48.73072290052496,43.95262430753961,-16.70707302461346,-15.068899470923803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,-23.212332507699998,23.761402507699998,,,9.31933,9.335926289446224,-11.875786218253774
