Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/12,21:20:59,2024/07/12,21:21:26,0.289581,0.321062,5.33456,5.91451,0.185839,0.206043,3.42348,3.79565,0.0197224,465.871,46.8976,0.302,0.313,-0.007,11.6714,1.99594,2.93,30.0,40.033,29.311,-1.914,0.0044,27.298,17.383,4.709,44.53,34.99,48.398,52.152,0.934,0.7642,2024-07-12 21:20:59,6.685521494849456e-05,6.0299879774000036e-05,0.00010417619552408268,9.396096931223095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.5920879800000001,0.34197202000000004,0.28949263237396783,0.28949263237396783,0.116714,0.11661898235174925,2.7046469623517493
2024/07/12,21:21:00,2024/07/12,21:21:27,0.242174,0.268501,4.46569,4.95118,0.15569,0.172616,2.87093,3.18304,-0.00508296,465.871,46.8976,0.215,0.47,-0.027,10.6194,2.00344,2.92906,30.0,40.002,29.311,-1.907,0.005,27.401,17.383,4.709,45.05,34.99,48.394,52.148,0.94,0.7726,2024-07-12 21:21:00,0.00010323156077861373,9.310952286956101e-05,0.00016057550260132315,0.0001448301432080456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6145714023600003,0.31104859764000004,0.24216951986388255,0.24216951986388255,0.10619400000000001,0.10618875639920901,2.724200158759209
2024/07/12,21:21:01,2024/07/12,21:21:28,0.412026,0.45682,7.70508,8.54273,0.127785,0.141677,2.38963,2.64942,0.0183436,466.046,46.9152,0.258,0.523,-0.023,9.9692,2.00156,2.95719,30.0156,39.937,29.322,-1.917,0.005,27.264,17.383,4.709,45.39,34.99,48.395,52.148,0.94,0.7686,2024-07-12 21:21:01,6.067578259624393e-05,5.4726150343680225e-05,0.0001956411159369253,0.0001764577172018041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6608218145200002,0.29480818548000004,0.412266248156113,0.412266248156113,0.099692,0.09984730949449941,2.7622291240144996
2024/07/12,21:21:02,2024/07/12,21:21:29,0.349105,0.387058,6.33977,7.02899,0.207273,0.229807,3.76409,4.1733,0.0388975,466.173,46.928,0.296,0.301,0.026,8.9694,2.0,2.895,29.9688,39.993,29.33,-1.867,0.0058,27.383,17.381,4.709,46.6,34.99,48.398,52.155,0.944,0.7749,2024-07-12 21:21:02,9.636069377407942e-05,8.691203902257541e-05,0.00016229803206399288,0.00014638370458689245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.63533587,0.25966413,0.34912760601248927,0.34912760601248927,0.089694,0.08970950449366162,2.7250453744936616
2024/07/12,21:21:03,2024/07/12,21:21:30,0.345185,0.382712,6.35103,7.04148,0.260747,0.289094,4.79747,5.31902,-0.00699424,466.411,46.952,0.304,0.295,0.106,14.527600000000001,2.00438,2.92469,30.0,39.988,29.345,-1.874,0.005,27.284,17.376,4.709,44.54,34.99,48.398,52.152,0.92,0.7529,2024-07-12 21:21:03,7.242493155843968e-05,6.532327180752107e-05,9.587838019229368e-05,8.64770628238566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.49542273556000016,0.42488726444,0.3452233197884965,0.3452233197884965,0.14527600000000002,0.14531905512965385,2.645121790689654
2024/07/12,21:21:04,2024/07/12,21:21:31,0.370981,0.411311,6.84122,7.58495,0.21522,0.238617,3.96885,4.40032,0.010795,466.538,46.9648,0.284,0.284,0.041,14.1812,1.99812,2.9275,30.0,39.987,29.353,-1.884,0.0044,27.286,17.374,4.709,45.57,34.99,48.393,52.152,0.944,0.7722,2024-07-12 21:21:04,5.2185961006089264e-05,4.7069006177807065e-05,8.995446519840164e-05,8.113420250862261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.5142253700000003,0.41515463,0.3710256158303036,0.3710256158303036,0.141812,0.1418575320120499,2.65420290201205
2024/07/12,21:21:05,2024/07/12,21:21:32,0.226565,0.251196,4.15503,4.60674,0.336961,0.373594,6.17961,6.85142,-0.0541296,466.649,46.976,0.614,0.684,-0.097,-11.183800000000002,2.00531,2.91969,30.0,39.987,29.36,-2.019,0.0062,27.355,17.374,4.709,45.23,34.99,48.398,52.152,0.942,0.7727,2024-07-12 21:21:05,0.0001696643347383753,0.00015302791445723657,0.00011407848386014997,0.00010289244473947655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1.24091229022,-0.3265322902200001,0.22659224771778805,0.22659224771778805,-0.11183800000000002,-0.1118739081683048,3.1343483820516953
2024/07/12,21:21:06,2024/07/12,21:21:33,0.224374,0.248767,4.14891,4.59995,0.116829,0.12953,2.16029,2.39514,0.0101595,466.713,46.9824,0.209,0.196,0.084,-37.1322,2.00094,2.93531,30.0,39.999,29.364,-1.86,0.0086,27.354,17.374,4.709,45.05,34.99,48.398,52.152,0.942,0.7722,2024-07-12 21:21:06,0.0003296282100421618,0.000297306314744319,0.0006330619965933116,0.0005709874160426156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2.02431517982,-1.08994517982,0.22437607547869817,0.22437607547869817,-0.371322,-0.371331168166542,3.6539240116534577
2024/07/12,21:21:07,2024/07/12,21:21:34,0.362572,0.401989,6.74313,7.47621,1.5122,1.6766,28.1241,31.1815,-0.154386,466.84,46.9952,-0.458,-0.576,4.157,-35.8806,2.0025,2.94188,30.0156,40.0,29.372,-1.633,0.0138,27.31,17.374,4.709,44.37,34.99,48.393,52.152,0.923,0.7554,2024-07-12 21:21:07,0.0005252473991372748,0.0004737443064362458,0.000125935722787991,0.00011358702135273767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,1.9949441952799998,-1.05556419528,0.362572,0.362572,-0.358806,-0.358806,3.6386381952799995
2024/07/12,21:21:08,2024/07/12,21:21:35,0.225962,0.250527,4.15,4.60116,0.245219,0.271877,4.50366,4.99327,0.0241407,467.015,47.0128,-0.458,-0.576,4.157,-45.38700000000001,2.00188,2.91688,30.0,39.999,29.383,-1.633,0.0138,27.31,17.374,4.709,44.37,34.99,48.397,52.152,0.923,0.7554,2024-07-12 21:21:08,0.0008427965764155035,0.0007601575878049073,0.0007766119264820426,0.0007004638126799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2.2388843256,-1.3238843256000001,0.22596409016783403,0.22596409016783403,-0.45387000000000005,-0.45388120632698425,3.7868831192730155
2024/07/12,21:21:09,2024/07/12,21:21:36,0.237816,0.26367,4.44059,4.92334,0.265942,0.294854,4.96577,5.50562,0.0221066,467.078,47.0192,0.223,0.304,0.137,11.761999999999995,1.99875,2.94844,30.0156,39.99,29.387,-1.934,0.0048,27.26,17.374,4.709,44.37,34.99,48.395,52.152,0.941,0.7687,2024-07-12 21:21:09,9.688162276718134e-05,8.738195471612241e-05,8.66354317858781e-05,7.81403677752379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6028944872000004,0.3467955127999998,0.23783800001500138,0.23783800001500138,0.11761999999999995,0.11764904754984,2.7192935347498404
2024/07/12,21:21:10,2024/07/12,21:21:37,0.358416,0.397381,6.65518,7.37869,0.185584,0.20576,3.44598,3.82061,0.0614402,467.205,47.032,-0.089,-0.031,-0.02,-98.89760000000001,2.00563,2.94031,30.0,39.987,29.395,-1.774,0.0122,27.363,17.371,4.709,45.92,34.99,48.397,52.152,0.938,0.7693,2024-07-12 21:21:10,0.00041527163965894386,0.0003745523817193072,0.0008020087938615399,0.0007233670295489892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,3.842576022560001,-2.907896022560001,0.35845910470734105,0.35845910470734105,-0.9889760000000001,-0.9892935335454621,4.858912489014539
2024/07/12,21:21:11,2024/07/12,21:21:38,0.2675,0.296581,4.86965,5.39905,0.233545,0.258935,4.25152,4.71371,0.00827218,467.443,47.056,1.936,-1.238,-0.535,-73.89880000000001,1.99812,2.89594,29.9844,39.949,29.41,-1.774,0.0079,27.354,17.372,4.709,46.09,34.99,48.399,52.148,0.934,0.7658,2024-07-12 21:21:11,0.00023330841121495328,0.00021043155158287285,0.00026722901368044703,0.00024102574005059184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,3.0378849087200006,-2.1400649087200003,0.267626252684704,0.267626252684704,-0.7389880000000001,-0.7399196994863965,4.296085209233604
2024/07/12,21:21:12,2024/07/12,21:21:39,0.653493,0.724536,11.8984,13.1919,0.182253,0.202067,3.31835,3.67911,0.0395047,467.618,47.0736,1.478,5.032,9.917,-74.17760000000001,2.00406,2.90031,30.0,39.981,29.421,-1.617,0.008,27.389,17.369,4.709,45.75,34.99,48.392,52.152,0.942,0.7732,2024-07-12 21:21:12,9.793524949769928e-05,8.833239480163857e-05,0.0003511602003807893,0.00031672663027609653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,3.0476303505600004,-2.15138035056,0.6536078715834308,0.6536078715834308,-0.7417760000000001,-0.7421241378543089,4.3095662127056915
2024/07/12,21:21:13,2024/07/12,21:21:40,0.367839,0.407829,6.88503,7.63353,0.218668,0.24244,4.09291,4.53787,-0.0113765,467.745,47.0864,0.223,0.328,0.016,-71.30120000000002,2.00031,2.9575,30.0156,39.995,29.429,-1.617,0.0059,27.337,17.365,4.709,45.58,34.99,48.395,52.159,0.928,0.7602,2024-07-12 21:21:13,9.463379358904303e-05,8.535440098668805e-05,0.00015919110249327747,0.00014358191717538362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,3.0659229900000007,-2.1087329900000005,0.367856013340617,0.367856013340617,-0.7130120000000002,-0.7131000321989752,4.353132957801025
2024/07/12,21:21:14,2024/07/12,21:21:41,0.3214,0.35634,5.99293,6.64444,0.234665,0.260176,4.37564,4.85134,0.00695598,467.872,47.0992,0.469,0.291,0.013,-127.5296,2.00062,2.94781,29.9844,39.99,29.437,-1.943,0.0051,27.317,17.365,4.709,45.4,34.99,48.396,52.148,0.939,0.7688,2024-07-12 21:21:14,8.092719352831363e-05,7.299208620979964e-05,0.00011083885538959795,9.997078900436628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,4.7065203017599995,-3.75933030176,0.32142973225023314,0.32142973225023314,-1.275296,-1.275610948343146,5.431529353416854
2024/07/12,21:21:15,2024/07/12,21:21:42,0.692378,0.767649,12.6825,14.0613,0.191576,0.212403,3.50916,3.89065,0.0534649,467.919,47.104,0.149,0.425,-0.028,13.43519999999999,2.00312,2.91469,30.0,39.987,29.44,-1.972,0.0063,27.265,17.364,4.709,45.06,34.99,48.398,52.155,0.927,0.7576,2024-07-12 21:21:15,5.732417841121468e-05,5.170331753184072e-05,0.00020717626425021925,0.00018686176748915976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.5199755691200001,0.3915944308799997,0.6924612684675332,0.6924612684675332,0.1343519999999999,0.13439513680706086,2.657490705927061
2024/07/12,21:21:16,2024/07/12,21:21:43,0.361746,0.401073,6.66233,7.38662,0.15916,0.176462,2.93126,3.24993,0.00380475,468.046,47.1168,1.078,0.207,0.195,15.072399999999988,1.99469,2.91969,30.0,39.99,29.448,-1.955,0.0073,27.344,17.362,4.709,46.27,34.99,48.397,52.155,0.93,0.7627,2024-07-12 21:21:16,0.00014731330823284847,0.00013286858003405864,0.00033482030660970095,0.00030199136357969417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.4849326444400004,0.44006735555999965,0.36177946460047555,0.36177946460047555,0.15072399999999989,0.15076122294594524,2.6303838673859454
2024/07/12,21:21:17,2024/07/12,21:21:44,0.358453,0.397422,6.65338,7.3767,0.23818,0.264074,4.42095,4.90157,-0.00063344,468.173,47.1296,1.135,0.262,0.097,14.18299999999999,2.00906,2.93938,29.9844,39.997,29.456,-2.113,0.0061,27.314,17.36,4.709,44.55,34.99,48.398,52.152,0.943,0.7721,2024-07-12 21:21:17,0.00010380719369066517,9.362843526528477e-05,0.00015622638340750695,0.00014090747290532204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.5134277346000005,0.41689226539999963,0.3584629473467889,0.3584629473467889,0.1418299999999999,0.14184050612628868,2.664328240726289
2024/07/12,21:21:18,2024/07/12,21:21:45,0.131104,0.145357,2.46716,2.73538,0.336166,0.372712,6.32607,7.0138,-0.0435231,468.285,47.1408,0.367,0.293,-0.014,14.326399999999989,1.99844,2.9675,30.0156,39.99,29.463,-1.877,0.0056,27.412,17.36,4.709,44.55,34.99,48.396,52.155,0.94,0.7724,2024-07-12 21:21:18,0.0002391994142055162,0.000215744683778559,9.328724499205749e-05,8.414003305501298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.5439240800000001,0.42513591999999967,0.13111612824186236,0.13111612824186236,0.1432639999999999,0.14329938061707423,2.685663460617074
2024/07/12,21:21:19,2024/07/12,21:21:46,0.34189,0.379058,6.28159,6.96449,0.195038,0.216242,3.58347,3.97304,0.0317617,468.475,47.16,0.191,0.475,0.032,13.556599999999989,2.00188,2.91781,29.9844,40.005,29.475,-2.005,0.0046,27.322,17.358,4.709,45.24,34.99,48.397,52.148,0.941,0.7705,2024-07-12 21:21:19,6.189125157214309e-05,5.5822591793340334e-05,0.00010849167854469386,9.785333099027941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.5203741695400003,0.39555583045999965,0.3418741883187903,0.3418741883187903,0.13556599999999988,0.13554926644305748,2.6578034359830576
2024/07/12,21:21:20,2024/07/12,21:21:47,0.212421,0.235514,3.89742,4.32113,0.175695,0.194796,3.2236,3.57405,0.0126842,468.65,47.1776,0.231,0.466,-0.003,7.618399999999989,1.99969,2.90906,29.9844,39.966,29.486,-1.957,0.0033,27.495,17.358,4.709,45.58,34.99,48.399,52.152,0.937,0.7724,2024-07-12 21:21:20,5.126611775671897e-05,4.623928938407058e-05,6.198241270383335e-05,5.590463869894659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6877461729600005,0.2216238270399997,0.21248782742172412,0.21248782742172412,0.07618399999999989,0.07624800715208378,2.7636841801120844
2024/07/12,21:21:21,2024/07/12,21:21:48,0.531256,0.589011,9.92772,11.007,0.14242,0.157903,2.66144,2.95078,0.0876036,468.777,47.1904,0.302,0.265,0.098,6.360999999999988,2.0,2.94437,30.0156,40.0,29.494,-1.895,0.0045,27.399,17.358,4.709,46.79,34.99,48.396,52.152,0.945,0.7764,2024-07-12 21:21:21,3.811721655849534e-05,3.437966353769284e-05,0.00014218508636427467,0.00012824328860122985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.7570786243000005,0.18729137569999968,0.531256,0.531256,0.06360999999999989,0.06360999999999989,2.8206886243000007
2024/07/12,21:21:22,2024/07/12,21:21:49,0.814175,0.902687,15.2093,16.8628,0.222604,0.246804,4.15837,4.61045,0.0479154,468.888,47.2016,1.16,1.61,0.528,-1389.3634,2.00438,2.94437,30.0,39.985,29.501,-1.692,0.0106,27.296,17.358,4.709,44.72,34.99,48.396,52.155,0.939,0.7686,2024-07-12 21:21:22,0.0001380047287131145,0.00012447282391349384,0.0005047528346301055,0.00045526004440770817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,41.847989140580005,-40.90799914058,0.814287982457566,0.814287982457566,-13.893633999999999,-13.898781413696561,29.953587726883445
2024/07/12,21:21:23,2024/07/12,21:21:50,0.261326,0.289736,4.83653,5.36233,0.246517,0.273317,4.56244,5.05844,0.00442425,469.078,47.2208,0.586,0.387,-0.057,-1389.1614000000002,1.99969,2.92437,30.0,39.992,29.513,-1.898,0.0083,27.319,17.362,4.709,45.58,34.99,48.398,52.155,0.927,0.7591,2024-07-12 21:21:23,0.0002636170912959292,0.00023776817516635835,0.0002794533439884471,0.00025205164698866153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,41.54889923318001,-40.62421923318001,0.26134533955512707,0.26134533955512707,-13.891614000000002,-13.894358413673872,29.65423081950614
2024/07/12,21:21:24,2024/07/12,21:21:51,0.351388,0.389589,6.5772,7.29224,0.321735,0.356712,6.02217,6.67686,-0.0199468,469.19,47.232,0.562,9.845,-29.037,-1389.1968000000002,2.00438,2.91688,30.0,39.99,29.52,-1.775,0.0076,27.368,17.362,4.709,45.07,34.99,48.394,52.148,0.944,0.7747,2024-07-12 21:21:24,0.00016437670039955835,0.0001482588060751202,0.00017952662905807576,0.0001619233443225908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,41.43370361984,-40.52120361984,0.3514205063968417,0.3514205063968417,-13.891968000000002,-13.895398773957291,29.542684845882714
2024/07/12,21:21:25,2024/07/12,21:21:52,0.557114,0.61768,10.422,11.555,0.202567,0.224588,3.78943,4.20139,-0.025555,469.253,47.2384,0.243,0.558,-0.032,-1389.319,2.0,2.915,30.0,40.007,29.524,-1.898,0.005,27.356,17.358,4.709,45.24,34.99,48.398,52.155,0.944,0.7741,2024-07-12 21:21:25,4.4874119121041655e-05,4.047403186115788e-05,0.00012341595620214547,0.00011131494113665912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,41.41364885,-40.49864885,0.557077929204084,0.557077929204084,-13.893189999999999,-13.890789254893077,29.522859595106922
2024/07/12,21:21:26,2024/07/12,21:21:53,0.547517,0.60704,10.3135,11.4348,0.173592,0.192463,3.26993,3.62542,0.00186614,469.444,47.2576,0.197,0.292,0.031,-1388.8076,2.00281,2.92937,30.0156,39.961,29.536,-1.907,0.0032,27.363,17.358,4.709,44.9,34.99,48.395,52.152,0.933,0.7654,2024-07-12 21:21:26,1.8702615626546755e-05,1.686874011597259e-05,5.898889349739619e-05,5.320503161646654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,41.609873192120006,-40.68331319212,0.5477145880376346,0.5477145880376346,-13.888076000000002,-13.901461856636375,29.711221335483632
2024/07/12,21:21:27,2024/07/12,21:21:54,0.466942,0.517705,8.71206,9.65918,0.147259,0.163268,2.74751,3.0462,0.0917189,469.507,47.264,0.165,0.245,-0.008,6.5854,2.00344,2.91031,30.0,39.983,29.54,-2.016,0.0053,27.294,17.357,4.709,45.93,34.99,48.392,52.155,0.94,0.7694,2024-07-12 21:21:27,6.0157364297921365e-05,5.4258699452390844e-05,0.00019075234790403304,0.0001720484112012152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.7152144452600001,0.19165555473999998,0.46701543817765345,0.46701543817765345,0.065854,0.06588165250600635,2.784536097766006
2024/07/12,21:21:28,2024/07/12,21:21:55,0.341059,0.378137,6.45682,7.15877,0.196682,0.218064,3.72351,4.12831,0.00372234,469.682,47.2816,0.282,0.202,0.029,7.8436,1.99812,2.93625,30.0,39.99,29.551,-1.845,0.008,27.397,17.357,4.709,45.93,34.99,48.397,52.152,0.938,0.7704,2024-07-12 21:21:28,0.000187650817014065,0.00016925082708119015,0.00032539835877202795,0.00029349181891554773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.7078222949999999,0.230307705,0.341090550875956,0.341090550875956,0.078436,0.0784553706310088,2.7843976656310088
2024/07/12,21:21:29,2024/07/12,21:21:56,0.356446,0.395196,6.61252,7.3314,0.143706,0.159329,2.66594,2.95576,0.0406134,469.92,47.3056,0.237,0.325,0.061,7.8274,2.00438,2.89781,29.9844,39.983,29.566,-1.889,0.004,27.355,17.36,4.709,45.42,34.99,48.393,52.152,0.94,0.7712,2024-07-12 21:21:29,4.488758465517919e-05,4.048623973926862e-05,0.00011133842706637162,0.00010042114116074286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6666068200600004,0.22682317994,0.356502059948927,0.356502059948927,0.078274,0.07830686774159719,2.7492936878015977
2024/07/12,21:21:30,2024/07/12,21:21:57,0.510145,0.565605,9.64598,10.6946,0.193575,0.21462,3.66018,4.05809,0.0167515,470.047,47.3184,0.235,0.41,-0.011,10.6402,1.9975,2.93281,30.0,39.978,29.574,-1.923,0.0045,27.385,17.364,4.709,45.42,34.99,48.398,52.152,0.94,0.7714,2024-07-12 21:21:30,3.969459663429025e-05,3.580237091256265e-05,0.00010461061604029445,9.435280961699747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6232531503799998,0.31205684962,0.5102488356380523,0.5102488356380523,0.106402,0.10645982684874769,2.7272129772287474
2024/07/12,21:21:31,2024/07/12,21:21:58,0.461109,0.511238,8.59051,9.52442,0.156595,0.173619,2.91739,3.23455,0.0405593,470.174,47.3312,0.253,0.339,0.017,9.393199999999998,2.00531,2.90625,30.0,40.023,29.582,-1.896,0.0075,27.314,17.358,4.709,45.59,34.99,48.397,52.152,0.941,0.7705,2024-07-12 21:21:31,0.00012198851030884238,0.00011002703241934285,0.0003592068712283278,0.0003239852781089627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6279501249999999,0.27298987499999994,0.46101091992678556,0.46101091992678556,0.09393199999999999,0.09387868910881576,2.727138814108816
2024/07/12,21:21:32,2024/07/12,21:21:59,0.249908,0.277076,4.78786,5.30837,0.21702,0.240613,4.15779,4.6098,-0.0197844,470.285,47.3424,0.154,0.529,-0.085,3.9472,2.0025,2.96125,30.0156,39.973,29.589,-1.919,0.0065,27.343,17.357,4.709,45.42,34.99,48.397,52.155,0.938,0.7692,2024-07-12 21:21:32,0.00016906221489508137,0.00015248523870706955,0.00019468251774030042,0.0001755931724387294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.8418635400000002,0.11688646,0.2499704301149212,0.2499704301149212,0.039472,0.0394983307722427,2.8838618707722428
2024/07/12,21:21:33,2024/07/12,21:22:00,0.253023,0.28053,4.81578,5.33933,0.19001,0.210667,3.61646,4.00962,0.0210435,470.412,47.3552,0.153,0.184,0.016,1.2593999999999999,2.00062,2.945,30.0,40.005,29.597,-2.016,0.0058,27.3,17.357,4.709,45.25,34.99,48.397,52.155,0.938,0.7674,2024-07-12 21:21:33,0.00013295234030107935,0.00011991587352511317,0.00017704331350981524,0.0001596832916403613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.9072906699999997,0.03708932999999999,0.253011298227457,0.253011298227457,0.012594,0.01259244546260764,2.9205031154626075
2024/07/12,21:21:34,2024/07/12,21:22:01,0.264959,0.293764,4.92659,5.46218,0.15836,0.175576,2.94451,3.26462,0.0180765,470.523,47.3664,0.248,2.389,-0.244,0.20659999999999984,2.00438,2.8975,29.9844,39.956,29.604,-1.991,0.0071,27.341,17.36,4.709,45.77,34.99,48.398,52.155,0.934,0.7654,2024-07-12 21:21:34,0.00019025585090523442,0.00017160033223948475,0.0003183253346804749,0.000287112133776826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.8871337650000002,0.005986234999999995,0.26506688222106395,0.26506688222106395,0.0020659999999999984,0.002068246860659544,2.8935820118606594
2024/07/12,21:21:35,2024/07/12,21:22:02,0.51337,0.569181,9.73873,10.7975,0.204935,0.227214,3.88765,4.31029,0.0513823,470.65,47.3792,0.154,0.386,0.038,-1.2416,1.99875,2.93594,30.0156,40.0,29.612,-1.998,0.0049,27.382,17.364,4.709,46.46,34.99,48.395,52.152,0.94,0.7714,2024-07-12 21:21:35,4.676938660225568e-05,4.218341792856753e-05,0.00011715909922658403,0.00010567130546533224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.9736426310399999,-0.03645263104,0.51337,0.51337,-0.012416,-0.012416,2.95997663104
2024/07/12,21:21:36,2024/07/12,21:22:03,,,-7.49281,-8.30739,,,-1.14429,-1.26869,-0.0532084,470.714,47.3856,0.163,0.421,0.035,-1.3854,2.00594,2.94906,30.0,39.987,29.616,-1.956,0.0058,27.297,17.365,4.709,45.6,34.99,48.398,52.155,0.934,0.7646,2024-07-12 21:21:36,-8.559992468020895e-05,-7.72064308091298e-05,-0.0005605087900241431,-0.0005055484088149367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,0.9839762772399999,-0.04085627723999999,,,-0.013854,-0.013858448146101454,2.9760578290938984
2024/07/12,21:21:37,2024/07/12,21:22:04,1.44427,1.60128,27.4073,30.3869,0.779174,0.863882,14.7861,16.3935,0.33296,471.015,47.416,0.245,0.293,0.097,6.786199999999999,1.99937,2.93063,30.0,40.002,29.635,-1.897,0.0037,27.286,17.365,4.709,45.6,34.99,48.4,52.148,0.947,0.775,2024-07-12 21:21:37,9.478837059552579e-06,8.549410471622702e-06,1.756988811228301e-05,1.5847071706552516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.7323815869399998,0.19887841305999995,1.4442432814992923,1.4442432814992923,0.06786199999999999,0.06785864913990546,2.7996102360799053
2024/07/12,21:21:38,2024/07/12,21:22:05,0.57276,0.635027,10.7719,11.9429,0.207687,0.230265,3.90596,4.33059,-0.0105375,471.079,47.4224,0.182,0.367,0.013,8.8542,2.00219,2.91438,30.0,39.993,29.639,-1.971,0.0051,27.293,17.367,4.709,45.6,34.99,48.394,52.152,0.938,0.7673,2024-07-12 21:21:38,4.541169076052797e-05,4.095888836222712e-05,0.00012523653382253102,0.00011295681063122925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.6541449660399998,0.25804503396,0.5727970886114876,0.5727970886114876,0.08854200000000001,0.08855730535908521,2.744892271399085
