Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/17,11:22:53,2024/07/17,11:23:24,-0.335778,-0.372281,10931.5,12119.9,-0.876639,-0.971942,28539.7,31642.4,-2.0803,260.205,26.1808,3986.752,18304.423,44296.005,2664852.574,1.99812,2.55875,30.0,39.935,16.363,42.292,0.016,27.55,16.277,18.446,38.71,34.99,48.395,52.144,0.938,0.7747,2024-07-17 11:22:53,-0.0007624084960896782,-0.0006876526064988544,-0.0002920244251054311,-0.0002633902022960218,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:22:54,2024/07/17,11:23:25,-0.0222495,-0.0246683,731.627,811.165,-0.0131095,-0.0145347,431.078,477.942,-0.0133921,259.839,26.144,3.833,-0.49,525.207,52951.143,1.99812,2.58562,30.0,39.945,16.34,42.292,0.0138,27.645,16.275,4.66,39.92,34.99,48.393,52.152,0.935,0.775,2024-07-17 11:22:54,-0.008559293467268927,-0.007720029349407944,-0.014526869827224531,-0.013102437614811452,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:22:55,2024/07/17,11:23:26,-0.416413,-0.461683,13663.5,15148.9,-0.779727,-0.864495,25584.6,28366.0,-2.07376,259.649,26.1248,7.868,10.015,1047.789,9544.157,1.99906,2.55031,29.9844,39.933,16.328,42.661,0.0224,27.565,16.272,4.636,39.07,34.99,48.398,52.144,0.938,0.7752,2024-07-17 11:22:55,-0.0012049575781735921,-0.001086806315155637,-0.0006435072788296416,-0.0005804082152007819,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:22:56,2024/07/17,11:23:27,-1.34452,-1.49069,41135.9,45608.0,-3.21129,-3.5604,98250.0,108931.0,-14.9528,259.41,26.1008,3.644,-1.181,345.759,13923.501,1.99969,2.56719,30.0,39.909,16.313,42.661,0.0112,27.557,16.272,14.103,39.07,34.99,48.397,52.144,0.932,0.7699,2024-07-17 11:22:56,-9.32972361883795e-05,-8.414895115684681e-05,-3.9062183733016946e-05,-3.523199640489832e-05,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:22:57,2024/07/17,11:23:28,-0.000776371,-0.000860774,23.6466,26.2173,-6.42029e-05,-7.11826e-05,1.95548,2.16807,-2.11729e-05,258.87,26.0464,29.001,64.787,100.499,4784.098,1.99937,2.55906,30.0,39.945,16.279,42.703,0.0256,27.495,16.27,4.685,38.04,34.99,48.394,52.152,0.934,0.7699,2024-07-17 11:22:57,-0.844132508813441,-0.7613612864700839,-10.207638595764365,-9.206744344825843,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:22:58,2024/07/17,11:23:29,-0.000165306,-0.000183277,5.07539,5.62716,-0.000157592,-0.000174724,4.83854,5.36456,-2.21681e-05,258.568,26.016,0.204,0.407,0.158,8.412,2.00031,2.57813,30.0,39.957,16.26,42.546,0.0167,27.432,16.265,4.709,38.9,34.99,48.396,52.148,0.918,0.7549,2024-07-17 11:22:58,-1.687113595392787,-1.521685754349973,-1.7696964312909287,-1.596174538128706,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:22:59,2024/07/17,11:23:30,-0.0951531,-0.105498,2923.67,3241.52,-0.182544,-0.202389,5608.84,6218.6,-0.173494,258.314,25.9904,0.996,0.198,0.387,-207.884,2.00031,2.57687,30.0,39.933,16.244,42.412,0.011,27.435,16.263,4.392,38.22,34.99,48.396,52.152,0.88,0.7238,2024-07-17 11:22:59,-0.0012716348705402135,-0.0011469411742402698,-0.0006628538872819703,-0.0005978585792706124,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:00,2024/07/17,11:23:31,-0.0037638,-0.00417298,114.654,127.118,-0.00178158,-0.00197526,54.2708,60.1708,-0.373697,258.075,25.9664,0.996,0.198,0.387,-207.884,1.99906,2.55375,29.9844,39.926,16.229,42.412,0.028,27.543,16.259,4.612,37.88,34.99,48.396,52.144,0.928,0.7663,2024-07-17 11:23:00,-0.20830012221690847,-0.18787533129801728,-0.44005882418976416,-0.39690977390318244,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:01,2024/07/17,11:23:32,-7.59315e-05,-8.41863e-05,2.33933,2.59365,0.000236503,0.000262214,-7.28629,-8.07841,0.000272899,257.837,25.9424,0.564,4.879,4.268,-848.25,2.00062,2.58219,30.0,39.925,16.214,42.4,0.0109,27.569,16.258,4.685,38.4,34.99,48.397,52.144,0.933,0.7707,2024-07-17 11:23:01,-1.5646997622857444,-1.4112747561063972,0.5023614922432273,0.4531031905237707,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:02,2024/07/17,11:23:32,-7.59318e-05,-8.41866e-05,2.37415,2.63225,0.000236504,0.000262215,-7.39473,-8.19864,0.0002729,257.583,25.9168,1.624,0.241,0.043,69.127,2.00031,2.62062,30.0156,39.942,16.198,42.257,0.0086,27.367,16.254,4.441,38.24,34.99,48.396,52.144,0.917,0.7527,2024-07-17 11:23:02,-0.9740319602590746,-0.8785246108050451,0.31272198356053177,0.28205861602120397,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:03,2024/07/17,11:23:34,-0.000168277,-0.000186572,5.09253,5.64616,-0.000203465,-0.000225585,6.15742,6.82681,3.22178e-05,257.344,25.8928,11.672,24.227,25.021,-2124.124,2.0,2.53906,29.9844,39.94,16.183,42.196,0.0157,27.467,16.252,4.612,37.72,34.99,48.394,52.144,0.919,0.7567,2024-07-17 11:23:03,-1.4647872258240877,-1.3211521557361232,-1.2114614307128988,-1.0926701686725624,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:04,2024/07/17,11:23:35,-0.000212608,-0.000235721,6.34742,7.03748,-7.08622e-05,-7.8566e-05,2.1156,2.34559,-3.12573e-05,257.169,25.8752,0.217,0.489,0.114,-1.317,2.00031,2.59219,30.0156,39.949,16.172,42.478,0.0131,27.435,16.249,4.685,37.56,34.99,48.398,52.152,0.919,0.7558,2024-07-17 11:23:04,-0.807166240216737,-0.7280216866549863,-2.4217424804761922,-2.184278186492885,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:05,2024/07/17,11:23:36,-0.323408,-0.358567,9636.77,10684.4,-0.608175,-0.674292,18122.1,20092.3,-1.22547,256.931,25.8512,4.188,-1.984,9.206,527.89,1.99937,2.58188,29.9844,39.906,16.157,42.478,0.0169,27.524,16.249,4.636,37.56,34.99,48.396,52.144,0.917,0.7567,2024-07-17 11:23:05,-0.0008831259585415326,-0.0007965317499937248,-0.0004696181197846014,-0.0004235702040065727,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:06,2024/07/17,11:23:36,-0.323409,-0.358568,9721.91,10778.8,-0.608177,-0.674294,18282.2,20269.8,-1.22547,256.566,25.8144,43.088,183.895,429.032,16274.648,1.99937,2.60469,30.0156,39.93,16.134,42.444,0.0131,27.492,16.247,4.685,39.28,34.99,48.397,52.152,0.933,0.7687,2024-07-17 11:23:06,-0.000530628399333352,-0.00047859820173579354,-0.0002821711442557019,-0.00025450322856202196,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:07,2024/07/17,11:23:38,-0.000967406,-0.00107258,28.5662,31.6718,-0.000109658,-0.000121579,3.23806,3.59008,4.95897e-05,256.311,25.7888,6.057,20.285,336.922,10592.779,2.00156,2.56,30.0,39.973,16.118,42.62,0.0175,27.46,16.244,4.685,40.49,34.99,48.395,52.148,0.931,0.7668,2024-07-17 11:23:07,-0.3165682247164066,-0.28552648753472937,-2.792773897025297,-2.518938303489912,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:08,2024/07/17,11:23:39,-0.00238594,-0.00264533,70.3378,77.9846,0.000255566,0.000283349,-7.5341,-8.35316,0.000251299,256.073,25.7648,0.192,0.167,0.146,-3.728,2.00062,2.55812,30.0,39.952,16.103,42.535,0.016,27.608,16.244,4.368,38.43,34.99,48.394,52.148,0.94,0.7696,2024-07-17 11:23:08,-0.10729523793557255,-0.096774315491829,1.0016981914652183,0.9034794546654479,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:09,2024/07/17,11:23:40,-0.00021475,-0.000238097,6.28641,6.96983,-0.000134958,-0.00014963,3.95065,4.38014,2.42714e-06,256.073,25.7648,0.192,0.167,0.146,-3.728,1.99937,2.5375,29.9844,39.98,16.103,42.535,0.0519,27.323,16.242,4.563,39.47,34.99,48.394,52.152,0.861,0.7053,2024-07-17 11:23:09,-12.543003492433064,-11.313078283220706,-19.958876094785047,-18.001804450979087,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:10,2024/07/17,11:23:40,-0.000214752,-0.000238098,6.46292,7.16553,-0.000134959,-0.000149631,4.06158,4.50313,2.42716e-06,255.898,25.7472,1.259,0.806,-0.021,115.87,1.99969,2.60875,30.0313,39.914,16.092,42.415,0.0092,27.463,16.24,4.636,38.44,34.99,48.395,52.148,0.918,0.7558,2024-07-17 11:23:10,-0.3941290418715542,-0.3554838763870339,-0.6271534317829859,-0.5656581858037438,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:11,2024/07/17,11:23:42,-0.000218016,-0.000241717,6.46468,7.16748,-0.000214466,-0.000237782,6.35943,7.05078,-4.50964e-06,255.834,25.7408,-3.209,2.553,-618.144,-36214.292,2.00156,2.57156,30.0,39.923,16.088,42.752,0.0214,27.439,16.238,4.612,39.31,34.99,48.398,52.144,0.925,0.7608,2024-07-17 11:23:11,-2.100579773961544,-1.8946122945427917,-2.1353501254278067,-1.9259658006072786,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:12,2024/07/17,11:23:43,-0.000217949,-0.000241643,6.45168,7.15307,-0.0002144,-0.000237708,6.34664,7.03661,-4.50745e-06,255.644,25.7216,-0.028,1.524,0.703,-477.206,1.99937,2.56594,30.0,39.973,16.076,42.564,0.0112,27.438,16.237,4.66,38.63,34.99,48.396,52.148,0.931,0.7661,2024-07-17 11:23:12,-0.5755474904679535,-0.5191129062294376,-0.5850746268656716,-0.5277062614636444,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:13,2024/07/17,11:23:44,0.000194342,0.00021547,-5.68905,-6.30754,5.13826e-05,5.69686e-05,-1.50414,-1.66766,-0.000484159,255.596,25.7168,0.895,0.466,-0.361,273.74,1.99906,2.52188,29.9844,39.938,16.073,42.158,0.0074,27.438,16.237,4.66,38.46,34.99,48.394,52.144,0.91,0.7487,2024-07-17 11:23:13,0.281771310370378,0.2541421079500627,1.0657304223608772,0.9612312747724185,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:23:14,2024/07/17,11:23:45,0.000649884,0.000720535,-19.4627,-21.5786,-0.000501029,-0.000555498,15.0048,16.6361,-0.000152294,255.342,25.6912,1153.873,5303.422,13107.899,760052.855,1.99969,2.57969,30.0,39.928,16.057,41.944,0.0135,27.528,16.233,4.612,39.67,34.99,48.396,52.152,0.928,0.7654,2024-07-17 11:23:14,0.280434662185867,0.2529370537170297,-0.3637513996195829,-0.32808398950131235,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:23:15,2024/07/17,11:23:46,0.0042256,0.00468499,-124.991,-138.58,0.00684265,0.00758654,-202.402,-224.406,-0.00990922,255.294,25.6864,0.427,0.742,0.653,-70.271,1.99937,2.54781,30.0,39.916,16.054,42.142,0.0087,27.517,16.233,4.636,39.67,34.99,48.394,52.144,0.915,0.7548,2024-07-17 11:23:15,0.017912249148049977,0.0161558509196391,0.011061503949493252,0.009976880106082614,0,0,0,0,0,0,0,1,1,0
2024/07/17,11:23:16,2024/07/17,11:23:47,0.012127,0.0134454,-360.488,-399.678,0.00828082,0.00918106,-246.155,-272.916,1.01221,255.103,25.6672,2.116,0.006,2.312,-243.959,1.99656,2.56312,30.0,39.956,16.042,42.288,0.0311,27.391,16.231,4.66,39.33,34.99,48.394,52.148,0.924,0.7587,2024-07-17 11:23:16,0.07975674115609795,0.07193612685379386,0.11680123466033557,0.10534840203636617,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:23:17,2024/07/17,11:23:48,-0.0034239,-0.00379613,102.629,113.786,-0.00101831,-0.00112901,30.523,33.8412,-0.0131896,254.976,25.6544,0.803,7.406,1.625,-925.683,1.99812,2.58438,30.0,39.902,16.034,42.534,0.0125,27.475,16.231,4.66,38.99,34.99,48.396,52.144,0.937,0.7721,2024-07-17 11:23:17,-0.045635094482899624,-0.041160339609022885,-0.1534405043650755,-0.13839558551297157,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:18,2024/07/17,11:23:49,-0.125428,-0.139064,3751.45,4159.29,-0.174417,-0.193378,5216.66,5783.78,0.115271,254.738,25.6304,0.125,1.045,-0.083,23.695,1.99969,2.58,30.0,39.935,16.019,42.58,0.0138,27.412,16.228,4.66,39.52,34.99,48.393,52.144,0.923,0.7581,2024-07-17 11:23:18,-0.0015183212679784417,-0.0013694414082724502,-0.0010918660451676157,-0.0009848069583923715,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:19,2024/07/17,11:23:50,-0.00100527,-0.00111455,29.65,32.8734,-7.42679e-05,-8.23419e-05,2.1905,2.42864,2.1755e-05,254.5,25.6064,0.952,0.338,0.022,22.687,2.00031,2.54625,29.9844,39.933,16.004,42.6,0.0058,27.432,16.228,4.66,38.49,34.99,48.397,52.144,0.921,0.7577,2024-07-17 11:23:19,-0.03346364658251017,-0.030182584899735316,-0.45295477588567873,-0.40854048789255526,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:20,2024/07/17,11:23:51,-0.0789449,-0.0875274,2339.26,2593.57,-0.125107,-0.138708,3707.1,4110.12,-0.383617,254.372,25.5936,0.952,0.338,0.022,22.687,1.99969,2.55719,30.0,39.926,15.996,42.6,0.1077,27.17,16.226,4.612,39.35,34.99,48.398,52.144,0.594,0.4838,2024-07-17 11:23:20,-0.1469289339780024,-0.13252181602561028,-0.09271495599766602,-0.08362379963664678,0,0,0,0,0,1,1,1,1,1
2024/07/17,11:23:21,2024/07/17,11:23:52,-0.000187645,-0.000208045,5.62173,6.23289,-0.000266894,-0.000295909,7.99596,8.86524,6.49557e-05,254.198,25.576,0.952,0.338,0.022,22.687,1.99906,2.58781,30.0156,39.937,15.985,42.6,0.1709,27.331,16.224,15.104,38.84,34.99,48.398,52.144,0.835,0.6841,2024-07-17 11:23:21,-155.6492845532788,-140.38698358528202,-109.43224650985036,-98.70199960122875,0,0,0,0,0,1,1,1,1,1
2024/07/17,11:23:22,2024/07/17,11:23:53,-0.00109643,-0.00121563,32.6885,36.2422,-0.000153168,-0.000169819,4.56647,5.06291,0.000198354,253.896,25.5456,38.489,110.101,-67.389,-2386.203,2.00125,2.57563,30.0,39.921,15.966,42.748,0.0562,27.585,16.223,4.636,38.68,34.99,48.392,52.152,0.927,0.7668,2024-07-17 11:23:22,-2.8806581359503114,-2.5981918840436644,-20.620756293742822,-18.598861140390653,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:23,2024/07/17,11:23:54,0.0201402,0.0223297,-598.799,-663.897,-0.0182873,-0.0202754,543.71,602.818,-0.630254,253.339,25.4896,2.458,1.195,-0.852,362.733,2.00125,2.5875,30.0,39.94,15.931,42.748,0.0143,27.392,16.221,4.709,38.51,34.99,48.394,52.152,0.9,0.7388,2024-07-17 11:23:23,0.01015332519041519,0.009157758501009866,-0.011182077179244614,-0.010085620998845893,0,0,0,0,0,0,0,0,1,1
2024/07/17,11:23:24,2024/07/17,11:23:55,0.00205563,0.0022791,-60.7068,-67.3064,-0.00830852,-0.00921177,245.367,272.042,0.000174006,253.165,25.472,462.078,2786.331,6617.101,383422.758,1.99906,2.56937,30.0,39.918,15.92,43.231,0.0172,27.406,16.221,4.636,38.51,34.99,48.394,52.144,0.918,0.7539,2024-07-17 11:23:24,0.14391695003478253,0.1298056250274231,-0.03560682287579497,-0.032115434927272396,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:23:25,2024/07/17,11:23:56,-0.000565471,-0.000626945,16.85,18.6819,-2.05475e-05,-2.27813e-05,0.612279,0.678842,-0.000116959,252.926,25.448,30.61,41.656,42.579,95.308,1.99875,2.59313,30.0,39.937,15.905,43.335,0.0386,27.442,16.217,4.685,39.89,34.99,48.396,52.144,0.902,0.7419,2024-07-17 11:23:25,-2.63490081719487,-2.376540206876202,-72.51295778075193,-65.40276454811622,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:26,2024/07/17,11:23:57,-0.0023363,-0.00259029,4.47487,4.96135,-0.00841511,-0.00932995,16.118,17.8703,0.00201683,252.735,25.4288,579.56,2506.484,6670.241,368740.783,2.0675,2.57531,30.0156,39.935,15.893,43.41,0.0093,27.601,16.216,4.685,40.07,34.99,48.396,52.144,0.927,0.7673,2024-07-17 11:23:26,-0.03702007447673671,-0.03339008373579792,-0.010277940514146575,-0.009270146142262282,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:27,2024/07/17,11:23:57,-0.00233673,-0.00259077,4.5156,5.00651,-0.00841665,-0.00933166,16.2647,18.0329,0.0020172,252.735,25.4288,1733.236,9561.305,44551.046,-2373312.68,1.99781,2.59875,30.0,39.926,15.893,43.443,0.0127,27.452,16.214,4.49,38.7,34.99,48.397,52.148,0.917,0.7549,2024-07-17 11:23:27,-0.06902380677271229,-0.06225562284571768,-0.019163206263774782,-0.017284170233377555,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:28,2024/07/17,11:23:59,-0.0149202,-0.0165422,29.1912,32.3647,-0.0315641,-0.0349956,61.7549,68.4685,-0.589293,252.735,25.4288,1.0,0.191,0.063,5.721,1.99844,2.58594,30.0,39.98,15.893,43.311,0.0086,27.569,16.212,4.587,40.94,34.99,48.392,52.148,0.929,0.7679,2024-07-17 11:23:28,-0.004957038109408721,-0.004470989348454257,-0.002343168346317494,-0.0021134085427882364,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:29,2024/07/17,11:24:00,0.00291729,0.00323444,-5.71255,-6.33358,0.00644753,0.00714846,-12.6253,-13.9979,-0.0289949,252.735,25.4288,0.213,0.469,0.066,0.535,2.00094,2.58594,30.0,39.956,15.893,43.465,0.0095,27.42,16.21,4.66,38.37,34.99,48.395,52.152,0.903,0.7426,2024-07-17 11:23:29,0.030936245625220668,0.02790282089016955,0.013997608386467375,0.012625096874012025,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:23:30,2024/07/17,11:24:01,-0.277436,-0.307598,540.235,598.966,-0.19279,-0.213749,375.408,416.22,-0.160074,252.799,25.4352,122.705,543.694,517.176,3112.298,2.00031,2.56875,30.0,39.909,15.897,43.245,0.0165,27.5,16.21,4.612,39.23,34.99,48.398,52.152,0.92,0.7586,2024-07-17 11:23:30,-0.00098130740062573,-0.0008850837781780117,-0.0014121583069661291,-0.001273690169310734,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:31,2024/07/17,11:24:02,-0.00201618,-0.00223537,3.88833,4.31104,-0.0130725,-0.0144936,25.211,27.9518,-0.0113634,252.799,25.4352,4.857,5.31,1114.403,35996.86,1.99969,2.59656,30.0,39.942,15.897,43.561,0.0098,27.531,16.209,4.66,39.75,34.99,48.395,52.148,0.929,0.7668,2024-07-17 11:23:31,-0.04763463579640707,-0.042963804649789515,-0.007346720214190093,-0.006626373019815642,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:32,2024/07/17,11:24:02,-0.00201619,-0.00223538,3.89348,4.31676,-0.0130725,-0.0144937,25.2444,27.9888,-0.0113634,252.799,25.4352,0.098,-0.705,-0.814,276.113,2.00156,2.6,30.0,39.933,15.897,43.422,0.0136,27.422,16.207,4.66,39.07,34.99,48.395,52.144,0.899,0.7393,2024-07-17 11:23:32,-0.09173738586145154,-0.08274208411992592,-0.014148785618665135,-0.012761406680143786,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:33,2024/07/17,11:24:04,-1.13204,-1.25511,2317.28,2569.2,1.63138,1.80874,-3339.44,-3702.48,0.95285,252.735,25.4288,0.161,0.679,0.115,-7.506,2.0,2.59031,30.0,39.932,15.893,43.747,0.0138,27.563,16.205,4.514,39.42,34.99,48.393,52.144,0.926,0.7656,2024-07-17 11:23:33,-0.0001682272711211618,-0.00015173172072567345,0.00011673552452524855,0.00010528876455433064,0,0,0,0,0,0,1,1,0,0
2024/07/17,11:23:34,2024/07/17,11:24:05,-0.000456045,-0.000505624,0.922464,1.02275,-0.025699,-0.0284929,51.9826,57.6339,0.00353141,252.735,25.4288,0.217,0.606,-0.096,20.042,1.99969,2.55844,30.0,39.952,15.893,43.549,0.0124,27.527,16.205,4.636,39.42,34.99,48.394,52.152,0.922,0.7612,2024-07-17 11:23:34,-0.33715971011632623,-0.3040994889483094,-0.005983112183353438,-0.005396432093609285,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:35,2024/07/17,11:24:06,0.118016,0.130846,-237.269,-263.063,-0.0306006,-0.0339273,61.5217,68.21,2.40462,252.735,25.4288,0.265,0.204,0.09,-3.748,2.00031,2.57687,30.0156,39.981,15.893,43.718,0.0117,27.398,16.205,4.685,38.74,34.99,48.396,52.148,0.861,0.7075,2024-07-17 11:23:35,0.0011599274674620392,0.0010461917062806658,-0.004473441697221623,-0.0040348038305435445,0,0,0,0,0,0,0,0,1,1
2024/07/17,11:23:36,2024/07/17,11:24:06,0.118008,0.130837,-240.262,-266.382,-0.0305985,-0.033925,62.2979,69.0706,2.40446,252.735,25.4288,403.699,1753.412,3535.787,14923.996,2.06031,2.60938,30.0,39.918,15.893,43.758,0.0125,27.579,16.205,4.66,38.4,34.99,48.395,52.148,0.924,0.7642,2024-07-17 11:23:36,0.0013240627754050574,0.0011942340469439075,-0.005106459466967336,-0.004605747973470893,0,0,0,0,0,0,0,0,1,1
2024/07/17,11:23:37,2024/07/17,11:24:08,-0.0125142,-0.0138747,25.1391,27.8721,-0.00438714,-0.00486408,8.81309,9.77119,0.00220079,252.672,25.4224,0.89,0.386,-0.112,70.335,2.00219,2.58844,30.0,39.926,15.889,43.808,0.0074,27.517,16.203,4.636,39.78,34.99,48.398,52.144,0.904,0.7459,2024-07-17 11:23:37,-0.004375829058189897,-0.003946752001845085,-0.012481935839749814,-0.011258038519103305,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:38,2024/07/17,11:24:09,-0.00411996,-0.00456785,7.84357,8.69628,-0.00603246,-0.00668827,11.4846,12.7331,0.001243,252.624,25.4176,1.207,0.316,-0.143,101.051,2.00125,2.57219,30.0,39.926,15.886,43.83,0.0097,27.4,16.202,4.612,39.44,34.99,48.398,52.144,0.91,0.7476,2024-07-17 11:23:38,-0.02283760036505209,-0.020598312116203468,-0.015597285352907438,-0.01406791292815631,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:39,2024/07/17,11:24:10,-0.289656,-0.321145,548.94,608.618,-0.310775,-0.344561,588.964,652.993,-0.857244,252.433,25.3984,2.975,-0.736,-0.724,166.152,2.00062,2.56156,30.0,39.957,15.874,44.06,0.0322,27.584,16.203,4.441,39.79,34.99,48.397,52.14,0.928,0.7676,2024-07-17 11:23:39,-0.003579556439362554,-0.003228572763082097,-0.0033363044002895983,-0.0030091623834386364,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:40,2024/07/17,11:24:10,-0.289863,-0.321375,561.597,622.65,-0.310997,-0.344807,602.543,668.048,-0.857856,252.259,25.3808,0.268,0.389,-0.007,2.602,1.70094,2.62062,30.0156,39.937,15.863,44.06,0.0028,27.427,16.202,4.587,39.8,34.99,48.394,52.148,0.903,0.7428,2024-07-17 11:23:40,-2.704726025743196e-05,-2.4395176973940096e-05,-2.5209246391444288e-05,-2.2737357420237988e-05,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:41,2024/07/17,11:24:11,-0.00121438,-0.0013464,2.34566,2.60066,-0.00706828,-0.0078367,13.6528,15.1371,0.000796431,252.068,25.3616,1.774,-0.16,0.207,-25.597,1.98719,2.61625,30.0,39.93,15.851,43.972,0.0096,27.494,16.202,4.66,38.94,34.99,48.396,52.148,0.926,0.7631,2024-07-17 11:23:41,-0.0758905779080683,-0.06844919786096255,-0.01303853271234303,-0.011760052062730484,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:42,2024/07/17,11:24:12,-0.00121655,-0.00134881,2.33945,2.59378,-0.0070809,-0.00785069,13.6167,15.097,0.000797772,251.893,25.344,0.272,0.618,0.013,3.942,1.99344,2.60906,29.9844,39.957,15.84,43.972,0.0047,27.233,16.198,4.587,38.78,34.99,48.392,52.144,0.745,0.6085,2024-07-17 11:23:42,-0.018157905552587235,-0.016377399337193527,-0.003119659930234857,-0.0028137654142502124,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:43,2024/07/17,11:24:13,-0.0171361,-0.018999,30.9839,34.3523,-0.000948374,-0.00105148,1.71477,1.90118,0.000607067,251.591,25.3136,0.272,0.618,0.013,3.942,2.0025,2.61344,30.0,39.938,15.821,43.972,0.0764,27.533,16.198,4.636,38.78,34.99,48.393,52.148,0.926,0.7647,2024-07-17 11:23:43,-0.340623595800678,-0.3072245907679352,-6.154702680588038,-5.551184996386046,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:44,2024/07/17,11:24:14,-0.705668,-0.782384,1293.05,1433.62,-1.02579,-1.13731,1879.64,2083.98,-2.64866,251.464,25.3008,-0.244,-0.149,1.405,-25.052,2.00094,2.64375,30.0156,39.921,15.813,43.893,0.0203,27.433,16.198,4.66,38.78,34.99,48.398,52.152,0.91,0.7483,2024-07-17 11:23:44,-0.0005839714993453012,-0.0005267106689298349,-0.00040172939880482356,-0.0003623374453754912,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:23:45,2024/07/17,11:24:15,-0.00193392,-0.00214417,3.49563,3.87566,-0.0110064,-0.0122029,19.8945,22.0573,-0.000190442,251.226,25.2768,-0.816,1.453,0.442,-95.047,2.00062,2.60781,30.0,39.916,15.798,43.849,0.0154,27.546,16.198,4.66,38.79,34.99,48.397,52.144,0.926,0.7651,2024-07-17 11:23:45,-0.12263175312319022,-0.11060690150501128,-0.021547463294083444,-0.01943472453269305,0,0,0,0,0,0,1,1,1,1
