Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/18,11:43:10,2024/07/18,11:43:32,,,6424.95,7123.43,,,12063.0,13374.4,-0.0365346,5.52143,0.5552,2.885,-0.76,0.182,-29.68,2.00031,3.61375,29.9844,39.897,0.347,1.295,0.0262,27.062,27.974,4.587,22.3,34.99,48.375,52.19,0.933,0.7568,2024-07-18 11:43:10,-0.08249360363316041,-0.0744047909384061,-0.043937502800340526,-0.03962936235314494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:11,2024/07/18,11:43:33,,,-35.2924,-39.1292,,,21.4532,23.7854,9.66294e-06,5.52143,0.5552,3.376,-0.906,0.733,-22.796,2.0,3.61,30.0,39.897,0.347,1.348,0.0271,27.07,27.96,4.636,22.65,34.99,48.376,52.19,0.873,0.7083,2024-07-18 11:43:11,16.045943560298188,14.472558872795346,-26.39702103034681,-23.808690183263465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:12,2024/07/18,11:43:34,,,112.93,125.207,,,-20.6464,-22.8909,-5.28313e-06,5.52143,0.5552,5.363,-1.383,-1.528,906.256,2.00062,3.59594,30.0,39.909,0.347,1.541,0.0274,27.163,27.944,2.708,22.66,34.99,48.378,52.186,0.931,0.7577,2024-07-18 11:43:12,-5.104120634445812,-4.603630120186412,27.91821920762772,25.180698241483285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:13,2024/07/18,11:43:35,,,111.497,123.618,,,-27.9648,-31.005,-1.28938e-05,5.64872,0.568,103643.421,471457.024,1162216.427,47479211.479,2.00031,3.60812,30.0,39.863,0.355,1.985,0.0304,27.087,27.928,4.612,21.64,34.99,48.38,52.19,0.871,0.7077,2024-07-18 11:43:13,-6.383113923001478,-5.7572170792788535,25.449698732141478,22.95428070410746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:14,2024/07/18,11:43:36,,,102.572,113.723,,,-10.3488,-11.4738,1.01166e-06,5.58507,0.5616,2.62,-0.887,0.876,408.543,2.0,3.62,30.0156,39.887,0.351,1.894,0.0194,27.143,27.918,4.636,23.54,34.99,48.379,52.186,0.933,0.7589,2024-07-18 11:43:14,-2.835979473886473,-2.5578882266187293,28.10859255386684,25.352473206647314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:15,2024/07/18,11:43:37,,,-4.55026,-5.04494,,,54.579,60.5125,2.69697e-06,5.58507,0.5616,0.188,2.316,0.21,17.33,2.0,3.64438,30.0,39.875,0.351,1.809,0.0265,27.197,27.906,2.757,22.18,34.99,48.378,52.19,0.93,0.7584,2024-07-18 11:43:15,120.12281692068217,108.34432590466933,-10.01466012190148,-9.032677132438533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:16,2024/07/18,11:43:38,,,-51.9997,-57.6528,,,44.5398,49.3819,6.23921e-06,5.52143,0.5552,2.234,-0.314,-0.402,238.516,2.00031,3.58625,30.0,39.89,0.347,1.799,0.019,27.123,27.892,4.563,23.04,34.99,48.379,52.186,0.932,0.7578,2024-07-18 11:43:16,5.315217423312161,4.794042107891179,-6.20545736455429,-5.596985999782943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:17,2024/07/18,11:43:39,,,19.5267,21.6495,,,9.27389,10.2821,3.46188e-05,5.64872,0.568,0.326,1.649,-0.129,72.861,2.0,3.59094,30.0156,39.882,0.355,1.737,0.0228,27.185,27.878,4.587,22.88,34.99,48.379,52.19,0.931,0.7588,2024-07-18 11:43:17,-20.412699035988457,-18.411126576495214,-42.98009905001282,-38.76567883189906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:18,2024/07/18,11:43:40,,,2665180.0,2954920.0,,,5325950.0,5904960.0,-15.3218,5.58507,0.5616,0.564,1.861,-1.001,667.34,2.0,3.57844,30.0,39.911,0.351,1.832,0.0263,27.101,27.878,2.904,22.88,34.99,48.376,52.186,0.892,0.7247,2024-07-18 11:43:18,-0.00021798556616557942,-0.0001966112004911798,-0.00010908285180792814,-9.838684211649273e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:19,2024/07/18,11:43:41,,,814.033,902.53,,,938.619,1040.66,-0.00232836,5.58507,0.5616,93.276,363.85,827.249,47247.412,1.99969,3.57125,30.0,39.894,0.351,2.094,0.0285,27.166,27.864,4.538,22.03,34.99,48.379,52.186,0.928,0.756,2024-07-18 11:43:19,-0.835728969674022,-0.7537793368412262,-0.7248025699370901,-0.653727595393122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:20,2024/07/18,11:43:42,,,858.719,952.073,,,1028.37,1140.17,-0.00258688,5.58507,0.5616,7.239,-2.782,247.356,14177.707,2.0,3.58062,30.0,39.88,0.351,2.236,0.0188,27.176,27.85,4.587,23.42,34.99,48.378,52.186,0.899,0.7326,2024-07-18 11:43:20,-0.34587231377461153,-0.3119560804250737,-0.28881244024612474,-0.2604933631090573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:21,2024/07/18,11:43:43,,,80.5123,89.2651,,,-6.33541,-7.02416,-1.84019e-06,5.58507,0.5616,0.754,7.002,14.608,-1046.361,1.99969,3.53094,30.0,39.873,0.351,2.105,0.0214,27.009,27.836,3.026,22.91,34.99,48.379,52.178,0.913,0.7389,2024-07-18 11:43:21,-4.714942422230115,-4.252616330358717,59.91888002093418,54.04359267869575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:22,2024/07/18,11:43:44,,,14.1118,15.6459,,,40.1425,44.5066,-3.59003e-05,5.64872,0.568,2.536,-0.465,0.02,3.187,1.99969,3.56625,30.0156,39.885,0.355,1.907,0.0186,27.174,27.822,4.563,22.23,34.99,48.38,52.19,0.923,0.7521,2024-07-18 11:43:22,-20.495746344700105,-18.48610176012311,-7.205113306217314,-6.498622170377507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:23,2024/07/18,11:43:46,,,118.668,131.569,,,-17.6277,-19.544,1.61148e-05,5.64872,0.568,30.68,44.513,-28.925,-809.608,2.0,3.51094,29.9844,39.839,0.355,1.698,0.0296,27.2,27.806,4.587,22.24,34.99,48.378,52.182,0.92,0.7504,2024-07-18 11:43:23,-6.080517443595456,-5.484294996181726,40.93344857389801,36.919705876156165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:24,2024/07/18,11:43:46,,,120.125,133.185,,,-17.8442,-19.7841,1.61148e-05,5.64872,0.568,3.001,-1.867,0.966,180.27,1.99969,3.55406,30.0156,39.868,0.355,1.698,0.0216,27.049,27.792,4.685,23.11,34.99,48.38,52.182,0.911,0.7389,2024-07-18 11:43:24,-3.2379088505340303,-2.9204171309105025,21.797285617510337,19.659945641868404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:25,2024/07/18,11:43:48,,,436.832,484.322,,,360.633,399.839,-0.0609173,5.58507,0.5616,0.292,2.913,2.111,-873.637,2.00031,3.50906,29.9844,39.89,0.351,1.698,0.019,27.14,27.776,4.612,22.78,34.99,48.376,52.182,0.922,0.7506,2024-07-18 11:43:25,-0.6801413789725155,-0.6134510615592192,-0.8238510586828424,-0.7430689777964403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:26,2024/07/18,11:43:49,,,8518.23,9444.28,,,3989.53,4423.25,-0.0162371,5.58507,0.5616,2.187,-0.443,0.092,-13.956,2.0,3.51531,30.0156,39.889,0.351,2.069,0.019,27.116,27.764,4.612,22.27,34.99,48.379,52.19,0.888,0.7218,2024-07-18 11:43:26,-0.03498299303247313,-0.031552910122278455,-0.07469403378818758,-0.06736997687772817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:27,2024/07/18,11:43:50,,,536897.0,595265.0,,,1059190.0,1174340.0,-3.06736,5.64872,0.568,251937.851,1163222.848,2813741.392,163833250.669,2.0,3.49469,30.0,39.866,0.355,2.033,0.0282,27.019,27.764,4.636,22.27,34.99,48.38,52.193,0.89,0.7212,2024-07-18 11:43:27,-0.0012370094870993182,-0.0011157160454681927,-0.0006270323119865012,-0.0005655482384399847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:28,2024/07/18,11:43:51,,,3278.4,3634.81,,,1613.6,1789.02,0.00341689,5.52143,0.5552,0.297,0.205,0.222,-2.571,1.99937,3.47906,30.0,39.864,0.347,1.675,0.0252,27.207,27.75,4.538,22.8,34.99,48.379,52.178,0.93,0.7582,2024-07-18 11:43:28,-0.1609660395723389,-0.14518252981198332,-0.32704013842968827,-0.29497231615324593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:29,2024/07/18,11:43:51,,,3323.45,3684.76,,,1635.77,1813.6,0.00341689,5.52143,0.5552,2.321,-0.543,0.097,-5.882,2.0,3.52687,30.0156,39.885,0.347,1.84,0.0207,27.092,27.734,4.49,23.15,34.99,48.379,52.186,0.879,0.7136,2024-07-18 11:43:29,-0.10861101394613173,-0.09796117126344284,-0.2206686648332973,-0.19903106536360599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:30,2024/07/18,11:43:53,,,7.93628,8.79907,,,5.56792,6.17323,-7.55795e-06,5.58507,0.5616,5.363,-2.086,-2.152,1254.075,2.0,3.50375,30.0,39.894,0.351,2.098,0.0313,27.073,27.72,4.636,22.13,34.99,48.379,52.182,0.893,0.7245,2024-07-18 11:43:30,-103.23741158816736,-93.11491925902693,-147.15031354436562,-132.72162719432532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:31,2024/07/18,11:43:54,,,-16.8914,-18.7278,,,50.7173,56.2309,-4.66244e-05,5.58507,0.5616,2668.678,11423.009,28486.234,1655175.568,1.99969,3.49875,30.0,39.856,0.351,2.089,0.0308,27.133,27.704,9.906,21.79,34.99,48.383,52.186,0.923,0.7506,2024-07-18 11:43:31,46.94843115906167,42.344895927722995,-15.636192815170721,-14.102983414901018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:32,2024/07/18,11:43:55,,,1884.78,2089.68,,,2523.99,2798.38,-0.00835125,5.58507,0.5616,192.205,833.485,1951.521,85128.431,2.00031,3.51219,30.0,39.866,0.351,1.516,0.044,27.244,27.69,4.587,22.32,34.99,48.38,52.182,0.901,0.7362,2024-07-18 11:43:32,-0.8622110190211945,-0.7776661980317332,-0.6438524726462469,-0.5807204412995419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:33,2024/07/18,11:43:56,,,764.357,847.453,,,557.211,617.787,-0.000636457,5.58507,0.5616,-1.057,1.484,-0.516,-4.846,1.99969,3.51875,30.0,39.878,0.351,1.623,0.0313,27.156,27.678,4.66,24.22,34.99,48.381,52.182,0.916,0.7454,2024-07-18 11:43:33,-1.0777501776650307,-0.9720689792030481,-1.478409150928448,-1.3334449426028916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:34,2024/07/18,11:43:57,,,110536.0,122552.0,,,249830.0,276990.0,-0.739277,5.52143,0.5552,3.396,-1.434,0.282,-143.482,2.00031,3.51531,30.0,39.895,0.347,1.412,0.0251,27.253,27.666,16.299,22.51,34.99,48.376,52.186,0.93,0.7599,2024-07-18 11:43:34,-0.004809603786548592,-0.004337985691760024,-0.0021279736270565864,-0.001919316855904243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:35,2024/07/18,11:43:58,,,-72.4723,-80.3511,,,-1006.39,-1115.8,0.00292142,5.52143,0.5552,3.342,-1.936,0.688,-159.291,1.99969,3.49437,30.0,39.909,0.347,1.412,0.0273,27.069,27.654,4.587,22.18,34.99,48.377,52.182,0.92,0.7469,2024-07-18 11:43:35,8.621291973403544,7.775935696645756,0.6208421841809322,0.5599642363406865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:36,2024/07/18,11:43:59,,,-278.64,-308.932,,,-1407.62,-1560.65,0.00408367,5.58507,0.5616,3.064,-0.714,-0.054,6.418,1.99969,3.47844,30.0,39.895,0.351,1.804,0.0236,27.175,27.64,4.636,21.67,34.99,48.378,52.182,0.932,0.7593,2024-07-18 11:43:36,1.6699147892518125,1.506172505645172,0.3305616390387503,0.29814888172756765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:37,2024/07/18,11:44:00,,,241.285,267.516,,,-56.1779,-62.2853,-0.00654306,5.52143,0.5552,-0.135,3.74,-0.144,153.246,2.00031,3.47438,30.0,39.883,0.347,1.375,0.0282,27.002,27.64,16.958,21.67,34.99,48.382,52.186,0.866,0.7007,2024-07-18 11:43:37,-2.750020748609843,-2.480373534448073,11.811360436309194,10.653213285303405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:38,2024/07/18,11:44:01,,,11.6136,12.8761,,,33.6092,37.263,5.28333e-06,5.58507,0.5616,-1.568,3.102,-0.333,-103.722,2.00062,3.45063,30.0,39.899,0.351,1.349,0.0315,27.021,27.627,4.636,22.37,34.99,48.382,52.182,0.9,0.7287,2024-07-18 11:43:38,-70.75623061289978,-63.81849755595575,-24.449651828087347,-22.052254230432446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:39,2024/07/18,11:44:02,,,11.6366,12.9017,,,33.6759,37.3369,5.27705e-06,5.58507,0.5616,0.588,0.645,-1.848,980.498,2.00031,3.45594,30.0,39.892,0.351,1.349,0.0271,27.132,27.615,4.636,22.38,34.99,48.378,52.19,0.899,0.7309,2024-07-18 11:43:39,-52.408817463659,-47.269977150580885,-18.109791582415195,-16.334051719344597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:40,2024/07/18,11:44:03,,,51911100000.0,57554600000.0,,,9143200000.0,10137200000.0,-60.1061,5.52143,0.5552,80510.598,371597.615,899079.825,52349593.179,2.00094,3.50906,30.0,39.858,0.347,1.512,0.0224,27.135,27.605,10.687,22.73,34.99,48.38,52.19,0.929,0.7556,2024-07-18 11:43:40,-2.3904602646009305e-05,-2.1560673771055347e-05,-0.00013572012052950753,-0.00012241243446460415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:41,2024/07/18,11:44:04,,,16217600000000.0,17980600000000.0,,,33431200000.0,37065600000.0,-192.331,5.58507,0.5616,24.649,65.644,136.517,91635.432,2.0,3.47781,30.0,39.897,0.351,0.72,0.0333,27.203,27.594,4.538,24.46,34.99,48.381,52.186,0.908,0.7407,2024-07-18 11:43:41,-2.2489276479237444e-05,-2.0284115541295716e-05,-0.010909654378560257,-0.009839919072169525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:42,2024/07/18,11:44:05,,,15493500000000.0,17177800000000.0,,,2076740000000.0,2302510000000.0,-103.205,5.52143,0.5552,25.929,71.719,151.778,92526.02,2.00031,3.47844,30.0156,39.876,0.347,1.42,0.0305,27.28,27.582,4.636,23.44,34.99,48.379,52.186,0.93,0.7602,2024-07-18 11:43:42,-3.829134765785791e-05,-3.453671974486822e-05,-0.000285670854356231,-0.0002576598585190478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:43,2024/07/18,11:44:06,,,7956340000000.0,8821310000000.0,,,1182330000000.0,1310870000000.0,-37.8055,5.52143,0.5552,2.465,-0.448,0.108,9.715,2.00031,3.48,30.0,39.864,0.347,1.706,0.0206,27.002,27.571,3.172,24.31,34.99,48.376,52.19,0.881,0.713,2024-07-18 11:43:43,-4.010774538065309e-05,-3.617485593480411e-05,-0.0002698993188279516,-0.00024343456362363903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:44,2024/07/18,11:44:07,,,4516740000000.0,5007780000000.0,0.607936,0.674027,-429788000000.0,-476512000000.0,-17.2522,5.45778,0.5488,0.428,2.812,2.104,-565.658,1.99969,3.45594,30.0,39.921,0.343,1.646,0.0165,27.227,27.556,4.612,22.94,34.99,48.378,52.186,0.928,0.7572,2024-07-18 11:43:44,-4.261270257664026e-05,-3.8434389779064024e-05,0.000447826744920518,0.0004039155701477834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024/07/18,11:43:45,2024/07/18,11:44:08,,,207.875,230.474,,,33.0042,36.5922,-4.42167e-10,5.52143,0.5552,2.78,-0.781,-0.046,-5.121,1.99969,3.47688,30.0156,39.902,0.347,1.822,0.0269,27.215,27.543,4.587,21.23,34.99,48.378,52.182,0.931,0.7598,2024-07-18 11:43:45,-2476937.3483170685,-2234067.515081908,-15600893.438487709,-14071171.609139523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:46,2024/07/18,11:44:09,,,2323.37,2575.95,,,-1009.57,-1119.33,1.10881e-09,5.58507,0.5616,3.655,-1.254,-0.945,295.87,1.99969,3.45187,30.0,39.897,0.351,1.956,0.0276,27.034,27.529,4.758,21.58,34.99,48.379,52.186,0.867,0.7028,2024-07-18 11:43:46,-231661.217973086,-208945.8078354678,533131.7712270094,480857.48372965027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:47,2024/07/18,11:44:10,,,77.3889,85.8022,,,-8.00157,-8.87146,-1.29007e-12,5.64872,0.568,24657.037,51887.864,6091.899,13524.508,2.0,3.46844,29.9844,39.863,0.355,1.935,0.037,27.178,27.529,4.612,21.58,34.99,48.379,52.182,0.933,0.7601,2024-07-18 11:43:47,-12555946.877980774,-11324812.8386483,121437378.58479768,109530514.92943321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:48,2024/07/18,11:44:11,,,-67.4243,-74.7543,,,-77.8782,-86.3447,7.80293e-11,5.58507,0.5616,13.462,25.669,3571.881,-51594.412,1.99969,3.44,30.0156,39.899,0.351,1.935,0.0307,27.025,27.517,4.636,22.8,34.99,48.382,52.186,0.86,0.6971,2024-07-18 11:43:48,9837915.362759365,8873250.044719774,8517296.847888954,7682194.237274322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:49,2024/07/18,11:44:12,,,194.696,215.862,,,23.4607,26.0112,-3.22105e-09,5.58507,0.5616,261.933,283.342,953.203,48826.161,1.99969,3.43,30.0,39.854,0.351,1.834,0.04,27.166,27.505,5.051,21.77,34.99,48.382,52.182,0.918,0.7476,2024-07-18 11:43:49,-5766181.3464033445,-5200765.81276593,-47852470.83242364,-43160305.467061944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:50,2024/07/18,11:44:13,,,12748.6,14134.5,,,9346.41,10362.5,-6.53374e-08,5.64872,0.568,16610.073,75683.956,183257.496,10664926.5,2.00031,3.44156,30.0,39.875,0.355,2.256,0.0288,27.106,27.493,4.514,23.16,34.99,48.378,52.182,0.92,0.7475,2024-07-18 11:43:50,-45841.11684665466,-41346.10112208325,-62527.51560474023,-56396.48337900226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:51,2024/07/18,11:44:14,,,15344.2,17012.4,,,14531.0,16110.7,-8.34921e-08,5.52143,0.5552,101.899,115.838,-204.035,-12047.432,2.00031,3.41781,30.0,39.895,0.347,2.446,0.0351,27.276,27.48,4.563,23.86,34.99,48.378,52.182,0.931,0.761,2024-07-18 11:43:51,-56110.37988058423,-50608.57134641532,-59250.90534840885,-53440.87933824072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:52,2024/07/18,11:44:15,,,15386.7,17059.4,,,14565.4,16148.9,-8.34072e-08,5.58507,0.5616,4.251,-0.283,0.706,-133.559,2.00031,3.42844,29.9844,39.925,0.351,2.177,0.0212,27.191,27.473,2.928,22.49,34.99,48.377,52.182,0.934,0.7611,2024-07-18 11:43:52,-20486.359596143764,-18477.52799750037,-21641.507162633923,-19519.39822716751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:53,2024/07/18,11:44:16,,,15574.3,17267.4,,,14906.9,16527.5,-8.45249e-08,5.52143,0.5552,0.245,0.397,0.451,-16.325,2.0,3.43375,30.0156,39.923,0.347,1.966,0.0284,27.144,27.465,4.514,20.61,34.99,48.381,52.186,0.934,0.76,2024-07-18 11:43:53,-36367.07953269638,-32801.25908423583,-37995.2797968711,-34269.7870460069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:54,2024/07/18,11:44:17,,,15495.1,17179.6,,,14722.7,16323.3,-8.37624e-08,5.52143,0.5552,-0.522,3.62,2.785,-1393.989,2.00031,3.44094,30.0,39.882,0.347,1.88,0.0221,27.249,27.454,4.587,22.34,34.99,48.382,52.186,0.931,0.7602,2024-07-18 11:43:54,-22188.5534122607,-20012.866321379403,-23352.697889024366,-21062.868182955128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:55,2024/07/18,11:44:18,,,15594.3,17289.6,,,14858.3,16473.6,-8.41042e-08,5.64872,0.568,58.018,179.448,498.978,28812.991,2.00031,3.45281,30.0,39.873,0.355,1.791,0.0338,27.188,27.444,3.221,23.72,34.99,48.38,52.182,0.932,0.7597,2024-07-18 11:43:55,-51715.88043837451,-46644.86389599995,-54277.58324979451,-48955.28016317855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:56,2024/07/18,11:44:19,,,1506.91,1670.73,,,2065.9,2290.49,-6.68247e-09,5.58507,0.5616,23.486,39.544,38.023,1330.158,2.00031,3.42594,30.0,39.878,0.351,1.6,0.0323,27.05,27.428,4.587,23.56,34.99,48.379,52.186,0.876,0.7106,2024-07-18 11:43:56,-484811.4500801599,-437274.97914824245,-353632.4532829867,-318957.24164918956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:57,2024/07/18,11:44:20,,,1511.14,1675.42,,,2071.7,2296.92,-6.68114e-09,5.58507,0.5616,3399.445,17745.908,44365.62,2578992.909,1.99969,3.43531,30.0,39.87,0.351,1.747,0.0313,27.219,27.428,4.636,23.56,34.99,48.378,52.182,0.924,0.754,2024-07-18 11:43:57,-455313.98720999405,-410668.1757209926,-332116.3181731891,-299550.83732606034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:58,2024/07/18,11:44:21,,,228.671,253.53,,,-54.0794,-59.9586,-1.07859e-08,5.58507,0.5616,-2.243,-71.94,-175.22,234457.084,1.99969,3.42844,30.0,39.909,0.351,2.149,0.0339,27.206,27.416,3.148,23.57,34.99,48.379,52.19,0.919,0.7498,2024-07-18 11:43:58,-3519677.8046614192,-3174560.642641282,14882689.117419666,13423390.275952693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:43:59,2024/07/18,11:44:22,,,16264.7,18032.9,,,-3795.62,-4208.26,2.23574e-08,5.52143,0.5552,-8.661,-101.055,-245.2,230379.963,2.00031,3.46,30.0,39.88,0.347,2.37,0.0328,27.11,27.4,4.612,24.79,34.99,48.378,52.186,0.912,0.7413,2024-07-18 11:43:59,-46810.45472938577,-42220.60012401203,200588.8045105633,180920.1730768908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:44:00,2024/07/18,11:44:23,,,77.8833,86.3503,,,-9.29943,-10.3104,4.66416e-12,5.64872,0.568,7.509,-4.038,392.836,20631.559,2.00031,3.40781,30.0,39.885,0.355,2.169,0.0168,27.159,27.389,4.587,24.28,34.99,48.38,52.182,0.931,0.7582,2024-07-18 11:44:00,-2520652.6689946502,-2273488.8516561408,21110579.224509332,19040680.02428658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:44:01,2024/07/18,11:44:24,,,72.314,80.1755,,,-34.1346,-37.8456,5.95396e-11,5.58507,0.5616,0.364,2.433,-0.317,342.637,1.99906,3.39188,30.0,39.911,0.351,2.107,0.0224,27.142,27.377,3.367,22.91,34.99,48.379,52.186,0.884,0.7196,2024-07-18 11:44:01,-4814569.599969294,-4342475.356348499,10199576.372824438,9199465.36908051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,11:44:02,2024/07/18,11:44:25,,,152.658,169.254,,,-42.1787,-46.7641,-2.67543e-09,5.58507,0.5616,0.364,2.433,-0.317,342.637,2.00031,3.41125,30.0,39.863,0.351,2.107,0.0224,27.142,27.367,4.538,21.55,34.99,48.38,52.186,0.884,0.7196,2024-07-18 11:44:02,-2292816.6697130324,-2067996.2576917212,8298436.766097075,7484743.659164918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
