Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/13,12:12:44,2024/07/13,12:13:11,-0.00530456,-0.00588124,6.97827,7.7369,-0.00348091,-0.00385933,4.57921,5.07704,1.7932e-05,450.487,45.3472,0.217,0.343,0.002,7.004,1.99906,2.94875,30.0,39.937,28.342,-2.448,0.0028,27.364,17.411,4.709,42.77,34.99,48.398,52.155,0.945,0.7752,2024-07-13 12:12:44,-0.0014779736679385283,-0.0013330522134787901,-0.0022522846037386773,-0.002031440690482545,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:45,2024/07/13,12:13:12,-0.00753867,-0.00835823,8.47824,9.39994,-0.00290828,-0.00322445,3.27075,3.62633,-0.000522782,450.662,45.3648,0.27,0.334,-0.025,14.276,1.99969,2.93969,30.0,39.938,28.353,-2.489,0.0043,27.316,17.411,4.709,42.43,34.99,48.398,52.155,0.947,0.7757,2024-07-13 12:12:45,-0.002452687277729361,-0.0022121908585908743,-0.006357709711582104,-0.005734311277892355,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:46,2024/07/13,12:13:13,-0.00425216,-0.00471443,4.76909,5.28755,-0.00645407,-0.00715572,7.23868,8.02562,0.00141131,451.09,45.408,0.244,0.255,0.015,3.527,1.99969,2.93125,30.0,39.964,28.38,-2.503,0.0045,27.407,17.406,4.709,41.75,34.99,48.395,52.152,0.947,0.7778,2024-07-13 12:12:46,-0.00476228552077062,-0.004295323082535958,-0.003137555062154578,-0.0028299039090405992,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:47,2024/07/13,12:13:14,-0.00693559,-0.00768959,7.83319,8.68477,-0.00312842,-0.00346852,3.53329,3.91741,-0.000501974,451.328,45.432,0.232,0.275,0.017,4.161,2.0,2.95281,30.0,39.975,28.395,-2.455,0.0042,27.457,17.404,4.709,42.44,34.99,48.397,52.148,0.946,0.7787,2024-07-13 12:12:47,-0.002543402940485236,-0.002294010473900429,-0.005638629084330109,-0.005085742622213508,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:48,2024/07/13,12:13:15,-0.0104697,-0.0116079,6.20656,6.8813,-0.0126005,-0.0139704,7.46975,8.28182,-0.000978036,451.503,45.4496,1.156,7.109,6.858,576.449,1.99906,2.95812,30.0,39.957,28.406,-2.583,0.0077,27.348,17.404,4.709,41.93,34.99,48.395,52.152,0.939,0.7697,2024-07-13 12:12:48,-0.0056630084911697565,-0.005107728357411762,-0.004705368834570057,-0.0042439729714253,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:49,2024/07/13,12:13:16,-0.00714826,-0.00792537,4.2465,4.70815,-0.00832638,-0.00923157,4.94637,5.48411,-0.00107762,451.694,45.4688,6.167,-11.349,38.059,1176.076,2.0,2.96375,30.0,39.94,28.418,-2.627,0.0076,27.355,17.404,4.709,43.31,34.99,48.395,52.152,0.946,0.7757,2024-07-13 12:12:49,-0.008080288070103773,-0.007287987816341698,-0.00693698822297325,-0.0062567905567525355,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:50,2024/07/13,12:13:17,-0.0109776,-0.012171,6.53313,7.24338,-0.0215877,-0.0239346,12.8476,14.2443,0.00119759,451.995,45.4992,0.222,0.37,0.055,4.885,2.00062,2.96969,30.0156,39.937,28.437,-2.443,0.0033,27.381,17.404,4.709,43.31,34.99,48.395,52.152,0.945,0.7756,2024-07-13 12:12:50,-0.0009920201136860514,-0.0008947498151343357,-0.0005044539251518225,-0.0004549898473339851,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:51,2024/07/13,12:13:18,-0.0144276,-0.015996,8.51785,9.44386,-0.00520884,-0.00577511,3.07523,3.40955,-0.000977488,452.17,45.5168,0.211,0.299,0.013,4.818,2.00125,2.94437,30.0,39.947,28.448,-2.446,0.0038,27.374,17.404,4.709,42.11,34.99,48.398,52.159,0.945,0.7755,2024-07-13 12:12:51,-0.001000859463805484,-0.0009027256814203551,-0.0027722103193801306,-0.0025003852740467284,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:52,2024/07/13,12:13:19,0.0058089,0.00644041,-3.41305,-3.7841,0.00882262,0.00978176,-5.18377,-5.74732,-0.00193549,452.424,45.5424,0.207,0.33,0.02,6.792,1.99906,2.93094,30.0,39.949,28.464,-2.425,0.0023,27.371,17.399,4.709,43.15,34.99,48.398,52.152,0.946,0.7763,2024-07-13 12:12:52,0.0009106715557162286,0.0008213762788393908,0.0005995951316048974,0.0005408024731745617,0,0,0,0,0,0,0,0,0,0
2024/07/13,12:12:53,2024/07/13,12:13:20,-0.0138296,-0.0153331,8.16772,9.05566,-0.00958038,-0.0106219,5.65812,6.27324,0.00133667,452.599,45.56,0.19,0.446,0.017,3.074,2.0,2.94563,30.0,39.947,28.475,-2.443,0.0031,27.249,17.397,4.709,43.15,34.99,48.4,52.148,0.947,0.7736,2024-07-13 12:12:53,-0.0006948863307687858,-0.0006267486679145117,-0.0010030917354008923,-0.0009047345578474661,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:54,2024/07/13,12:13:21,-0.0138295,-0.0153329,8.19132,9.08183,-0.00958025,-0.0106218,5.67447,6.29137,0.00133661,453.027,45.6032,0.175,0.32,0.023,5.737,2.00094,2.95406,30.0,39.916,28.502,-2.433,0.0041,27.328,17.399,4.709,42.64,34.99,48.395,52.152,0.948,0.7769,2024-07-13 12:12:54,-0.0012155175530568715,-0.0010963353312158823,-0.0017546514965684616,-0.001582594287220622,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:55,2024/07/13,12:13:22,-0.166876,-0.185018,99.0699,109.84,-0.0960228,-0.106462,57.0061,63.2035,-0.0989585,453.202,45.6208,0.184,0.281,0.08,2.189,1.99937,2.95875,30.0,39.923,28.513,-2.43,0.0066,27.351,17.399,4.709,44.37,34.99,48.398,52.152,0.935,0.7667,2024-07-13 12:12:55,-0.0002610321436276037,-0.00023543655211925326,-0.0004536422599632587,-0.0004091600758956247,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:56,2024/07/13,12:13:23,-0.0118382,-0.0131252,6.91949,7.67174,-0.00674095,-0.00747378,3.94012,4.36847,-0.000598198,453.456,45.6464,0.207,0.281,0.049,3.593,2.0,2.91375,29.9844,39.911,28.529,-2.448,0.0042,27.401,17.4,4.709,41.96,34.99,48.396,52.148,0.95,0.7805,2024-07-13 12:12:56,-0.0014900913990302576,-0.0013439795203120711,-0.0026168418398000277,-0.0023602514390308514,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:57,2024/07/13,12:13:24,-0.0162216,-0.0179852,9.64504,10.6936,-0.0077928,-0.00863998,4.63343,5.13715,-0.000808513,453.631,45.664,0.546,0.277,0.116,5.611,1.99937,2.93125,30.0,39.947,28.54,-2.153,0.007,27.255,17.402,4.709,41.97,34.99,48.393,52.144,0.943,0.7704,2024-07-13 12:12:57,-0.003020663806282981,-0.002724462335698241,-0.006287855456318654,-0.005671309424327371,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:12:58,2024/07/13,12:13:25,0.0427943,0.0474466,-25.8951,-28.7103,-0.0248821,-0.0275871,15.0563,16.6932,0.00382681,453.805,45.6816,0.361,0.307,0.044,10.072,2.00125,2.98406,30.0,39.938,28.551,-2.381,0.0059,27.243,17.399,4.709,43.52,34.99,48.398,52.155,0.953,0.7781,2024-07-13 12:12:58,0.0008134260871190789,0.0007336669013164273,-0.0013989976730259905,-0.0012618216485241291,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:12:59,2024/07/13,12:13:26,0.042786,0.0474375,-25.3939,-28.1546,-0.0248773,-0.0275818,14.7649,16.3701,0.00382681,453.996,45.7008,0.209,0.34,0.115,5.431,1.99969,2.92687,30.0,39.969,28.563,-2.431,0.0042,27.469,17.399,4.709,43.52,34.99,48.397,52.155,0.945,0.778,2024-07-13 12:12:59,0.0004122843920908708,0.00037185770750988137,-0.0007090801654520384,-0.0006395521684589113,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:13:00,2024/07/13,12:13:27,-0.119715,-0.13273,71.6044,79.3888,0.0777781,0.0862337,-46.5209,-51.5784,0.0530522,454.234,45.7248,0.259,0.631,-0.076,7.352,1.99937,2.95344,30.0156,39.966,28.578,-2.555,0.0046,27.465,17.397,4.709,43.35,34.99,48.398,52.152,0.944,0.777,2024-07-13 12:13:00,-0.00017675312199807877,-0.00015942138175242977,0.00027205601576793466,0.0002453797065416421,0,0,0,0,0,0,1,1,0,0
2024/07/13,12:13:01,2024/07/13,12:13:28,-0.0174671,-0.019366,10.3574,11.4834,-0.0138615,-0.0153685,8.21945,9.11302,0.00181508,454.472,45.7488,0.18,0.383,0.008,5.801,2.0,2.92469,30.0,39.98,28.593,-2.446,0.0042,27.516,17.397,4.709,43.19,34.99,48.397,52.152,0.934,0.7708,2024-07-13 12:13:01,-0.001009898609385645,-0.0009108747289063305,-0.001272589546585867,-0.0011478023229332724,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:02,2024/07/13,12:13:29,-0.00926448,-0.0102717,5.49671,6.09428,-0.00865468,-0.00959556,5.13491,5.69314,-0.00207391,454.663,45.768,0.221,0.278,0.113,3.662,2.0,2.92969,29.9844,39.959,28.605,-2.439,0.0043,27.38,17.397,4.709,41.64,34.99,48.395,52.152,0.947,0.7773,2024-07-13 12:13:02,-0.001995794691121358,-0.0018000915135761365,-0.002136416366636317,-0.001926932873120485,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:03,2024/07/13,12:13:30,-0.00998936,-0.0110753,5.92226,6.5661,-0.0089068,-0.0098751,5.28046,5.85452,-0.000789398,455.028,45.8048,0.213,0.293,0.05,6.289,2.00094,2.925,29.9844,39.966,28.628,-2.437,0.0035,27.451,17.399,4.709,42.16,34.99,48.394,52.155,0.942,0.7756,2024-07-13 12:13:03,-0.0012263047882947458,-0.0011060648470018872,-0.0013753536623703241,-0.0012404937671517252,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:04,2024/07/13,12:13:31,-0.013689,-0.0151771,8.18608,9.07602,-0.00555146,-0.00615498,3.31981,3.68072,-0.000572598,455.202,45.8224,0.199,0.319,0.004,3.294,2.0,2.95187,30.0,39.947,28.639,-2.426,0.0035,27.198,17.397,4.709,41.65,34.99,48.392,52.152,0.932,0.76,2024-07-13 12:13:04,-0.0008948791000073053,-0.0008071370683463904,-0.0022066267252218337,-0.001990258294909163,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:05,2024/07/13,12:13:32,-0.0187528,-0.0207915,11.1564,12.3692,-0.0067562,-0.00749069,4.01937,4.45633,-0.00254702,455.441,45.8464,0.344,0.279,0.15,10.641,2.00031,2.93656,30.0,39.945,28.654,-2.367,0.0055,27.3,17.395,4.709,42.51,34.99,48.396,52.148,0.818,0.6696,2024-07-13 12:13:05,-0.001613092444861567,-0.0014549214823365315,-0.00447736893520026,-0.004038346267166308,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:06,2024/07/13,12:13:33,-0.0183961,-0.020396,10.9597,12.1512,-0.00907163,-0.0100578,5.40455,5.9921,0.00128428,455.631,45.8656,0.278,0.253,0.022,5.693,1.99969,2.94281,30.0,39.947,28.666,-2.408,0.0036,27.33,17.393,4.709,42.35,34.99,48.398,52.152,0.93,0.7616,2024-07-13 12:13:06,-0.0007044971488522024,-0.0006354187095508923,-0.001428629694994174,-0.001288552168466265,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:07,2024/07/13,12:13:34,-0.00989959,-0.0109758,5.88268,6.52221,-0.010271,-0.0113876,6.10338,6.76691,0.000276355,455.869,45.8896,0.408,1.529,1.737,139.09,2.0,2.9325,30.0,39.964,28.681,-2.407,0.0072,27.468,17.393,4.709,42.18,34.99,48.394,52.152,0.945,0.7785,2024-07-13 12:13:07,-0.0052365805048491905,-0.004723118132619034,-0.0050472203290818805,-0.004552320067441779,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:08,2024/07/13,12:13:35,-0.0136976,-0.0151867,8.22653,9.12087,-0.00668176,-0.00740816,4.01295,4.44922,0.0012649,456.06,45.9088,0.296,0.298,-0.003,13.602,2.00062,2.9675,30.0,39.954,28.693,-2.426,0.004,27.399,17.392,4.709,42.01,34.99,48.396,52.152,0.935,0.7683,2024-07-13 12:13:08,-0.0011680878402055834,-0.0010535534382057985,-0.0023945786738823302,-0.0021597805662944645,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:09,2024/07/13,12:13:36,-0.00880809,-0.00976565,5.25735,5.8289,-0.00784452,-0.00869733,4.68222,5.19124,-0.000849281,456.298,45.9328,0.307,0.392,-0.028,5.912,2.00031,2.94719,30.0156,39.933,28.708,-2.306,0.0106,27.311,17.392,4.709,42.01,34.99,48.4,52.152,0.946,0.7749,2024-07-13 12:13:09,-0.012756454577553138,-0.011505634545575563,-0.014323374789024694,-0.012918907296837076,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:10,2024/07/13,12:13:37,-0.01041,-0.0115417,6.25024,6.92973,-0.00654329,-0.00725464,3.92863,4.35573,0.0,456.473,45.9504,0.232,0.295,0.055,9.691,2.0,2.96656,30.0,39.954,28.719,-2.4,0.0031,27.447,17.395,4.709,42.87,34.99,48.399,52.155,0.944,0.7771,2024-07-13 12:13:10,-0.0009231508165225743,-0.0008326329743452004,-0.0014686801288037058,-0.0013246694529294354,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:11,2024/07/13,12:13:38,-0.0113604,-0.0125954,6.78764,7.52555,-0.00628162,-0.00696453,3.75317,4.16119,-0.0011055,456.774,45.9808,0.256,0.388,-0.002,10.396,1.99969,2.94875,30.0,39.935,28.738,-2.484,0.0025,27.396,17.392,4.709,42.53,34.99,48.4,52.152,0.946,0.777,2024-07-13 12:13:11,-0.000550156684623781,-0.0004962129031233626,-0.0009949662666636952,-0.0008974044192501145,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:12,2024/07/13,12:13:39,-0.00976214,-0.0108234,5.78123,6.40973,-0.0102309,-0.0113431,6.05881,6.71749,-0.0012632,457.076,46.0112,0.312,0.278,0.05,6.97,1.99844,2.92219,29.9844,39.94,28.757,-2.448,0.0036,27.47,17.397,4.709,42.71,34.99,48.398,52.155,0.945,0.7784,2024-07-13 12:13:12,-0.0013275777647114258,-0.001197405621154166,-0.0012667507257426032,-0.0011425448069751654,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:13,2024/07/13,12:13:40,-0.0183837,-0.0203822,10.9597,12.1512,-0.00653743,-0.00724814,3.8974,4.3211,-0.00120392,457.266,46.0304,0.176,0.617,-0.135,4.999,2.00094,2.94156,30.0,39.935,28.769,-2.61,0.0124,27.368,17.397,4.709,43.58,34.99,48.396,52.148,0.945,0.7754,2024-07-13 12:13:13,-0.008363931091129642,-0.007543837269774607,-0.023519945911466736,-0.021213718278068578,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:14,2024/07/13,12:13:41,-0.0142409,-0.0157891,8.52105,9.44741,-0.00835938,-0.00926816,5.00185,5.54562,0.000750662,457.393,46.0432,0.287,0.299,0.048,6.439,2.00125,2.955,30.0,39.947,28.777,-2.408,0.0023,27.424,17.395,4.709,43.24,34.99,48.398,52.152,0.947,0.7783,2024-07-13 12:13:14,-0.000371465286604077,-0.0003350412626432159,-0.0006328220513961562,-0.0005707713289369196,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:15,2024/07/13,12:13:42,-0.019215,-0.0213039,11.3759,12.6127,-0.00624449,-0.00692335,3.69695,4.09886,-0.00122474,457.632,46.0672,0.227,0.631,0.049,7.664,1.99812,2.92375,29.9844,39.95,28.792,-2.426,0.0037,27.258,17.392,4.709,42.38,34.99,48.401,52.148,0.946,0.7731,2024-07-13 12:13:15,-0.0007124642206609421,-0.0006426053445613244,-0.0021923327605617112,-0.0019773664483234274,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:16,2024/07/13,12:13:43,-0.00994804,-0.0110295,6.00541,6.65828,-0.00869331,-0.0096384,5.24796,5.81848,-0.000256693,457.806,46.0848,0.155,0.417,0.054,3.636,2.00156,2.98,30.0,39.938,28.803,-2.421,0.0059,27.282,17.393,4.709,43.25,34.99,48.397,52.155,0.933,0.7633,2024-07-13 12:13:16,-0.003499181748364502,-0.0031560814180153227,-0.004004228538956969,-0.0036115952855245684,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:17,2024/07/13,12:13:44,-0.0111842,-0.0124001,6.7221,7.45288,-0.00616658,-0.00683697,3.70634,4.10927,-0.000987877,458.06,46.1104,0.238,1.081,-0.06,9.896,1.99906,2.96875,30.0,39.944,28.819,-2.418,0.0056,27.412,17.399,4.709,43.08,34.99,48.397,52.152,0.944,0.7755,2024-07-13 12:13:17,-0.002803955580193487,-0.002529011862807558,-0.005085476876972325,-0.004586827205618863,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:18,2024/07/13,12:13:45,-0.0249678,-0.0276822,14.8255,16.4372,-0.0083003,-0.00920266,4.92858,5.46439,0.00189665,458.171,46.1216,0.313,0.261,0.049,1.89,2.00062,2.93281,30.0,39.954,28.826,-2.376,0.0059,27.48,17.399,4.709,43.08,34.99,48.398,52.148,0.945,0.7785,2024-07-13 12:13:18,-0.0013941957240926313,-0.0012574867604453403,-0.004193824319602906,-0.0037826019868168552,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:19,2024/07/13,12:13:46,-0.0133249,-0.0147736,7.9111,8.77115,-0.00752765,-0.00834601,4.46921,4.95508,0.000217237,458.473,46.152,-0.126,-0.442,0.097,-46.639,1.99937,2.93125,30.0156,39.961,28.845,-2.291,0.0082,27.405,17.399,4.709,43.43,34.99,48.399,52.155,0.935,0.7682,2024-07-13 12:13:19,-0.0050461917162605355,-0.004551361888774572,-0.008932402542626186,-0.008056544384682025,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:20,2024/07/13,12:13:47,-0.00935408,-0.010371,5.52856,6.12959,-0.00950263,-0.0105357,5.61636,6.22694,-0.000750394,458.838,46.1888,0.3,0.48,-0.067,12.419,2.00094,2.91781,30.0,39.952,28.868,-2.442,0.0065,27.432,17.395,4.709,40.68,34.99,48.397,52.152,0.948,0.7799,2024-07-13 12:13:20,-0.004516745633990729,-0.004073859801369202,-0.004446137542974945,-0.004010174929050751,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:21,2024/07/13,12:13:48,-0.0100379,-0.0111291,5.95515,6.60255,-0.00742777,-0.00823527,4.40666,4.88572,-0.000394889,459.076,46.2128,0.3,0.48,-0.067,12.419,1.99906,2.92844,30.0,39.949,28.883,-2.442,0.0065,27.432,17.395,4.709,42.06,34.99,48.396,52.152,0.948,0.7799,2024-07-13 12:13:21,-0.004209047709182199,-0.0037963537033542695,-0.005688113659954468,-0.005130372167518491,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:22,2024/07/13,12:13:49,-0.0193916,-0.0214998,11.4452,12.6895,-0.00499801,-0.00554137,2.9499,3.2706,-0.00209296,459.267,46.232,3.623,4.815,4.964,526.983,2.00031,2.91344,29.9844,39.961,28.895,-2.273,0.0589,27.312,17.397,4.709,41.54,34.99,48.396,52.155,0.918,0.7516,2024-07-13 12:13:22,-0.17890272076569239,-0.16136010567540163,-0.6941182590671088,-0.6260563723411358,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:23,2024/07/13,12:13:50,0.019262,0.021356,-11.3904,-12.6287,-0.0592654,-0.0657084,35.0461,38.8561,0.0169089,459.442,46.2496,0.257,0.338,0.03,18.535,1.99969,2.91344,30.0,39.98,28.906,-2.374,0.0089,27.369,17.399,4.709,42.93,34.99,48.395,52.152,0.945,0.7755,2024-07-13 12:13:23,0.004112241719447617,0.0037090279078479116,-0.001336530252052631,-0.001205477534074791,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:13:24,2024/07/13,12:13:51,-0.0177109,-0.0196363,10.494,11.6349,-0.00837783,-0.00928862,4.96401,5.50367,-0.000334933,459.743,46.28,0.356,0.395,0.041,29.66,2.0,2.91844,30.0,39.952,28.925,-2.424,0.0048,27.409,17.399,4.709,42.59,34.99,48.399,52.152,0.949,0.7796,2024-07-13 12:13:24,-0.0013008937998633607,-0.001173337135814792,-0.002750115483365024,-0.002480454577752131,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:25,2024/07/13,12:13:52,-0.00911074,-0.0101012,5.42166,6.01107,-0.00554219,-0.00614471,3.29807,3.65662,-0.000374639,459.87,46.2928,-0.939,1.261,-0.194,144.271,1.99969,2.93344,29.9844,39.966,28.933,-2.52,0.0177,27.436,17.397,4.709,41.73,34.99,48.398,52.159,0.929,0.7644,2024-07-13 12:13:25,-0.0343868884415536,-0.03101512691561399,-0.056528195532812846,-0.05098531907933816,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:26,2024/07/13,12:13:53,-7.13324,-7.90872,5199.38,5764.62,-12.8728,-14.2723,9382.94,10403.0,-31.262,460.108,46.3168,-0.939,1.261,-0.194,144.271,2.00031,2.94188,30.0,39.987,28.948,-2.52,0.0177,27.436,17.397,4.709,42.25,34.99,48.393,52.152,0.929,0.7644,2024-07-13 12:13:26,-4.3919733529223755e-05,-3.961323703456438e-05,-2.4337362500776833e-05,-2.195091190628e-05,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:27,2024/07/13,12:13:54,-0.0171583,-0.0190237,12.5658,13.9319,-0.00762274,-0.00845144,5.58247,6.18936,0.00539131,460.235,46.3296,2.623,-3.936,-2.686,-1066.902,2.00031,2.95531,30.0,39.949,28.956,-2.25,0.0111,27.471,17.4,4.709,42.6,34.99,48.396,52.155,0.946,0.779,2024-07-13 12:13:27,-0.0071807813128340215,-0.006476658063363068,-0.016163479273856907,-0.014578580691574456,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:28,2024/07/13,12:13:55,-0.00947434,-0.0105043,6.92384,7.67655,-0.00410204,-0.00454799,2.99777,3.32367,-0.00311532,460.775,46.384,0.383,0.702,-0.092,7.732,1.99906,2.94906,30.0156,39.909,28.99,-2.292,0.0072,27.487,17.4,4.709,42.6,34.99,48.395,52.155,0.926,0.7632,2024-07-13 12:13:28,-0.005471621242218456,-0.004935121807259885,-0.012637614455246656,-0.011398441949080802,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:29,2024/07/13,12:13:56,-0.0126423,-0.0140167,9.25078,10.2565,-0.00542522,-0.00601502,3.96981,4.40138,-0.000258181,460.902,46.3968,0.203,0.438,0.105,40.905,2.00156,2.95187,29.9844,39.956,28.998,-2.347,0.0078,27.369,17.402,4.709,42.77,34.99,48.398,52.148,0.942,0.7732,2024-07-13 12:13:29,-0.004812415462376308,-0.004340536645572781,-0.011214291770656304,-0.010114679585437786,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:30,2024/07/13,12:13:57,-0.00891782,-0.00988731,6.49486,7.20094,-0.00458808,-0.00508687,3.3415,3.70477,-0.000759077,461.204,46.4272,0.219,0.451,0.04,5.272,2.0,2.94062,30.0,39.923,29.017,-2.327,0.0054,27.371,17.4,4.709,41.75,34.99,48.397,52.155,0.946,0.776,2024-07-13 12:13:30,-0.003269857431524745,-0.0029492349284082325,-0.006355599727990794,-0.0057324051921908755,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:31,2024/07/13,12:13:58,-0.00831901,-0.0092234,6.04014,6.69679,-0.00923877,-0.0102432,6.70795,7.4372,0.000371341,461.204,46.4272,0.3,0.281,0.029,9.077,1.99906,2.93063,30.0,39.938,29.017,-2.354,0.0036,27.327,17.402,4.685,42.61,34.99,48.398,52.155,0.928,0.7605,2024-07-13 12:13:31,-0.0015578776801566533,-0.0014051217555348353,-0.0014027841368493858,-0.0012652296157450798,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:32,2024/07/13,12:13:59,-0.00727201,-0.00806258,5.29769,5.87363,-0.00682986,-0.00757236,4.97559,5.5165,-0.001307,461.505,46.4576,0.411,0.342,0.129,31.452,2.00062,2.93875,30.0156,39.942,29.036,-2.481,0.0072,27.376,17.4,4.709,41.93,34.99,48.396,52.148,0.943,0.7737,2024-07-13 12:13:32,-0.007128703068340115,-0.006429703643250672,-0.007590199506285634,-0.006845950271777887,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:33,2024/07/13,12:14:00,-0.0129435,-0.0143507,9.43196,10.4573,-0.00424747,-0.00470924,3.09514,3.43162,-0.00203386,461.744,46.4816,0.403,0.459,-0.065,17.569,1.99875,2.94062,30.0,39.969,29.051,-2.497,0.005,27.317,17.4,4.709,43.48,34.99,48.397,52.159,0.943,0.7723,2024-07-13 12:13:33,-0.0019314713949086415,-0.0017420752994627441,-0.005885856757081275,-0.005308712233821169,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:34,2024/07/13,12:14:01,-0.0128309,-0.0142258,9.24267,10.2475,-0.00526461,-0.00583695,3.79235,4.20463,-0.00100077,461.934,46.5008,0.217,0.52,-0.014,9.289,2.00031,2.90687,29.9844,39.933,29.063,-2.385,0.0036,27.453,17.402,4.709,42.11,34.99,48.398,52.152,0.944,0.7769,2024-07-13 12:13:34,-0.0010100616480527478,-0.0009110208213246355,-0.002461720811228182,-0.0022203376763549458,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:35,2024/07/13,12:14:02,-0.0100707,-0.0111655,7.29759,8.09094,-0.00708941,-0.00786013,5.13726,5.69576,0.000952306,462.045,46.512,0.3,0.338,-0.064,4.856,2.0,2.92406,30.0156,39.976,29.07,-2.429,0.005,27.372,17.407,4.685,42.97,34.99,48.398,52.155,0.942,0.7728,2024-07-13 12:13:35,-0.002482449084969267,-0.0022390398996910126,-0.0035263865399236326,-0.0031806089721162375,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:13:36,2024/07/13,12:14:03,-0.00757607,-0.0083997,5.47061,6.06534,-0.00508991,-0.00564325,3.67538,4.07494,-0.00093706,462.299,46.5376,0.193,0.397,0.043,5.298,2.00125,2.91656,30.0,39.952,29.086,-2.4,0.0029,27.246,17.406,4.709,42.29,34.99,48.398,52.152,0.937,0.7655,2024-07-13 12:13:36,-0.0011100742205391448,-0.0010012262342702716,-0.0016522885473417015,-0.0014902759934434942,0,0,0,0,0,0,1,1,1,1
